R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,468,Southern N.H.,9,True,5,6,-1,loss,1660091,682,1777242,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/16/2019,away,14781,56,Bentley,9,True,7,8,-1,loss,1660340,682,1777242,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2019,away,14781,241,Franklin Pierce,9,True,4,7,-3,loss,1661301,682,1777242,2019
1,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,04/23/2019,away,14781,241,Franklin Pierce,9,True,2,8,-6,loss,1668946,682,1777242,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/24/2019,neutral,14781,36,Assumption,9,True,4,9,-5,loss,1661965,682,1777242,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/25/2019,away,14781,241,Franklin Pierce,9,True,2,12,-10,loss,1727669,682,1777242,2019
2,5,3,1,0,7,1,4,1,0,0,0,1,0,0,0,0,0,04/27/2019,away,14781,613,Saint Michael's,9,True,15,7,8,win,1662727,682,1777242,2019
2,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,04/28/2019,away,14781,613,Saint Michael's,9,True,6,0,6,win,1662958,682,1777242,2019
2,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,04/28/2019,away,14781,613,Saint Michael's,9,True,12,0,12,win,1665244,682,1777242,2019
1,4,2,1,0,3,0,3,0,0,0,0,1,0,0,0,0,0,04/30/2019,away,14781,56,Bentley,9,True,7,11,-4,loss,1663173,682,1777242,2019
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/02/2019,home,14781,593,St. Anselm,9,True,4,2,2,win,1729866,682,1777242,2019
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,05/02/2019,home,14781,593,St. Anselm,9,True,8,0,8,win,1663336,682,1777242,2019
0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,05/03/2019,home,14781,593,St. Anselm,9,True,4,2,2,win,1663439,682,1777242,2019
