date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/23/2014,away,11620,97,Cal St. Fullerton,9,True,5,6,-1,loss,5 - 6,595021,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
03/25/2014,away,11620,110,UCLA,9,True,1,2,-1,loss,1 - 2,595412,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
03/28/2014,away,11620,101,CSUN,9,True,10,5,5,win,10 - 5,596057,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
03/29/2014,away,11620,101,CSUN,9,True,4,3,1,win,4 - 3,596470,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
03/30/2014,away,11620,101,CSUN,9,True,5,6,-1,loss,5 - 6,596817,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/01/2014,away,11620,657,Southern California,9,True,3,4,-1,loss,3 - 4,596977,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/04/2014,home,11620,110,UCLA,11,True,0,1,-1,loss,0 - 1,597619,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/05/2014,away,11620,110,UCLA,9,True,4,0,4,win,4 - 0,597838,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/06/2014,home,11620,110,UCLA,9,True,8,5,3,win,8 - 5,598588,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/08/2014,home,11620,370,LMU (CA),9,True,2,8,-6,loss,2 - 8,599155,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/11/2014,away,11620,108,UC Davis,9,True,5,7,-2,loss,5 - 7,599788,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/12/2014,away,11620,108,UC Davis,9,True,2,0,2,win,2 - 0,600112,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/13/2014,away,11620,108,UC Davis,9,True,4,8,-4,loss,4 - 8,600905,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/17/2014,home,11620,104,UC Santa Barbara,9,True,3,2,1,win,3 - 2,601665,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/18/2014,home,11620,104,UC Santa Barbara,9,True,1,0,1,win,1 - 0,601910,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/19/2014,home,11620,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,602457,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/21/2014,away,11620,627,San Diego,9,True,3,4,-1,loss,3 - 4,603161,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/25/2014,home,11620,90,Cal Poly,9,True,3,6,-3,loss,3 - 6,603944,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/26/2014,home,11620,90,Cal Poly,9,True,7,2,5,win,7 - 2,604276,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/27/2014,home,11620,90,Cal Poly,9,True,1,0,1,win,1 - 0,604933,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
04/30/2014,home,11620,541,Pepperdine,9,True,7,0,7,win,7 - 0,605551,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/02/2014,home,11620,97,Cal St. Fullerton,9,True,1,0,1,win,1 - 0,605710,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/03/2014,home,11620,97,Cal St. Fullerton,9,True,5,0,5,win,5 - 0,606007,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/04/2014,home,11620,97,Cal St. Fullerton,9,True,0,6,-6,loss,0 - 6,606530,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/06/2014,home,11620,626,San Diego St.,9,True,3,6,-3,loss,3 - 6,606914,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/09/2014,away,11620,277,Hawaii,9,True,3,1,2,win,3 - 1,607141,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/10/2014,away,11620,277,Hawaii,9,True,11,5,6,win,11 - 5,607357,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/11/2014,away,11620,277,Hawaii,9,True,3,1,2,win,3 - 1,607610,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/13/2014,home,11620,627,San Diego,9,True,6,1,5,win,6 - 1,607803,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/16/2014,away,11620,111,UC Riverside,9,True,2,8,-6,loss,2 - 8,608036,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/17/2014,away,11620,111,UC Riverside,9,True,6,1,5,win,6 - 1,608224,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/18/2014,away,11620,111,UC Riverside,9,True,12,2,10,win,12 - 2,608408,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/22/2014,home,11620,109,UC Irvine,9,True,3,2,1,win,3 - 2,608554,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/23/2014,home,11620,109,UC Irvine,9,True,10,1,9,win,10 - 1,608642,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/24/2014,home,11620,109,UC Irvine,9,True,2,1,1,win,2 - 1,608722,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/30/2014,home,11620,457,North Carolina,9,True,6,1,5,win,6 - 1,608862,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
05/31/2014,home,11620,1014,Col. of Charleston,9,True,3,6,-3,loss,3 - 6,608894,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
06/01/2014,home,11620,457,North Carolina,9,True,12,5,7,win,12 - 5,608926,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
06/02/2014,home,11620,1014,Col. of Charleston,9,True,2,4,-2,loss,2 - 4,608941,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438874,2014
