date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/22/2018,away,12973,706,UTSA,10,True,4,5,-1,loss,4 - 5,101058,231,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1991186,2018
04/25/2018,away,12973,415,Miami (FL),9,True,14,6,8,win,14 - 6,101725,231,2,5,2,1,0,3,0,2,0,0,0,1,0,0,0,0,1,0,1991186,2018
04/28/2018,home,12973,388,Marshall,9,True,15,0,15,win,15 - 0,102885,231,3,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1991186,2018
04/28/2018,home,12973,388,Marshall,9,True,5,6,-1,loss,5 - 6,102965,231,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1991186,2018
04/29/2018,home,12973,388,Marshall,9,True,9,5,4,win,9 - 5,103348,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991186,2018
05/01/2018,home,12973,678,Stetson,9,True,1,2,-1,loss,1 - 2,103629,231,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1991186,2018
05/02/2018,away,12973,28755,FGCU,9,True,3,4,-1,loss,3 - 4,103644,231,1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1991186,2018
05/04/2018,home,12973,229,Fla. Atlantic,9,True,4,11,-7,loss,4 - 11,104134,231,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1991186,2018
05/05/2018,home,12973,229,Fla. Atlantic,9,True,8,5,3,win,8 - 5,104613,231,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1991186,2018
05/11/2018,away,12973,772,Western Ky.,9,True,10,6,4,win,10 - 6,105282,231,3,5,4,2,0,9,1,3,0,0,0,0,1,0,0,0,0,0,1991186,2018
05/12/2018,away,12973,772,Western Ky.,9,True,6,3,3,win,6 - 3,105535,231,2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1991186,2018
05/13/2018,away,12973,772,Western Ky.,9,True,8,4,4,win,8 - 4,105763,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991186,2018
05/18/2018,home,12973,574,Rice,9,True,2,6,-4,loss,2 - 6,106259,231,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1991186,2018
05/18/2018,home,12973,574,Rice,9,True,8,6,2,win,8 - 6,106290,231,0,4,2,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,1991186,2018
05/23/2018,home,12973,229,Fla. Atlantic,9,True,4,7,-3,loss,4 - 7,106549,231,0,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1991186,2018
05/24/2018,home,12973,366,Louisiana Tech,9,True,5,7,-2,loss,5 - 7,106635,231,0,2,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1991186,2018
