date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/24/2015,home,12080,328,Kansas,9,True,15,9,6,win,15 - 9,412636,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
03/27/2015,away,12080,316,Jacksonville,10,True,12,6,6,win,12 - 6,413210,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
03/28/2015,away,12080,316,Jacksonville,9,True,6,0,6,win,6 - 0,413439,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
03/29/2015,away,12080,316,Jacksonville,9,True,8,1,7,win,8 - 1,413975,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
03/31/2015,away,12080,31,Arkansas,9,True,2,0,2,win,2 - 0,414568,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/02/2015,home,12080,1045,DBU,9,True,5,4,1,win,5 - 4,415047,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/03/2015,home,12080,1045,DBU,10,True,4,3,1,win,4 - 3,415335,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/04/2015,home,12080,1045,DBU,13,True,4,5,-1,loss,4 - 5,415723,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/07/2015,home,12080,654,Southeast Mo. St.,9,True,2,1,1,win,2 - 1,416581,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/10/2015,away,12080,219,Evansville,9,True,13,2,11,win,13 - 2,417075,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/11/2015,away,12080,219,Evansville,10,True,7,5,2,win,7 - 5,417320,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/12/2015,away,12080,219,Evansville,9,True,2,0,2,win,2 - 0,418104,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/15/2015,away,12080,328,Kansas,9,True,3,0,3,win,3 - 0,418913,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/17/2015,home,12080,695,UT Martin,9,True,2,6,-4,loss,2 - 6,419341,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/18/2015,home,12080,695,UT Martin,9,True,6,3,3,win,6 - 3,419606,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/19/2015,home,12080,695,UT Martin,9,True,5,4,1,win,5 - 4,420384,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/21/2015,away,12080,434,Missouri,9,True,9,8,1,win,9 - 8,420782,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/24/2015,away,12080,299,Illinois St.,10,True,8,3,5,win,8 - 3,421434,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/25/2015,away,12080,299,Illinois St.,9,True,1,4,-3,loss,1 - 4,421712,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/26/2015,away,12080,299,Illinois St.,9,True,7,4,3,win,7 - 4,422328,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
04/28/2015,home,12080,434,Missouri,9,True,13,8,5,win,13 - 8,422875,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/01/2015,home,12080,782,Wichita St.,9,True,8,3,5,win,8 - 3,423402,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/02/2015,home,12080,782,Wichita St.,9,True,9,1,8,win,9 - 1,423673,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/03/2015,home,12080,782,Wichita St.,10,True,3,2,1,win,3 - 2,424236,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/05/2015,away,12080,609,Saint Louis,9,True,8,2,6,win,8 - 2,424452,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/08/2015,away,12080,659,Southern Ill.,9,True,1,0,1,win,1 - 0,424751,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/09/2015,away,12080,659,Southern Ill.,9,True,5,0,5,win,5 - 0,424981,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/10/2015,away,12080,659,Southern Ill.,9,True,5,3,2,win,5 - 3,425226,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/14/2015,home,12080,72,Bradley,9,True,2,0,2,win,2 - 0,425404,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/15/2015,home,12080,72,Bradley,9,True,9,2,7,win,9 - 2,425561,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/16/2015,home,12080,72,Bradley,9,True,9,4,5,win,9 - 4,425759,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/20/2015,home,12080,659,Southern Ill.,9,True,7,0,7,win,7 - 0,426041,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/21/2015,home,12080,782,Wichita St.,9,True,8,1,7,win,8 - 1,426054,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/22/2015,away,12080,782,Wichita St.,9,True,6,4,2,win,6 - 4,426207,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/24/2015,home,12080,72,Bradley,9,True,5,2,3,win,5 - 2,426304,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/30/2015,home,12080,116,Canisius,9,True,14,1,13,win,14 - 1,426352,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/30/2015,away,12080,312,Iowa,9,True,5,3,2,win,5 - 3,426363,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
05/31/2015,home,12080,312,Iowa,9,True,3,2,1,win,3 - 2,426392,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
06/05/2015,home,12080,31,Arkansas,9,True,4,18,-14,loss,4 - 18,426426,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
06/06/2015,away,12080,31,Arkansas,9,True,3,1,2,win,3 - 1,426430,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
06/07/2015,home,12080,31,Arkansas,9,True,2,3,-1,loss,2 - 3,426440,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654018,2015
