R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/22/2016,home,12360,522,Oklahoma,9,True,5,0,5,win,300062,527,1657164,2016
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/25/2016,home,12360,308,Purdue Fort Wayne,9,True,3,6,-3,loss,300706,527,1657164,2016
1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,03/26/2016,home,12360,308,Purdue Fort Wayne,9,True,15,0,15,win,301407,527,1657164,2016
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,03/26/2016,home,12360,308,Purdue Fort Wayne,9,True,5,2,3,win,301530,527,1657164,2016
1,6,2,1,0,0,0,4,0,1,0,0,1,0,0,0,0,0,03/30/2016,away,12360,327,Kansas St.,11,True,14,10,4,win,302030,527,1657164,2016
0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,04/01/2016,home,12360,493,North Dakota St.,9,True,10,3,7,win,302355,527,1657164,2016
0,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,493,North Dakota St.,9,True,6,3,3,win,303397,527,1657164,2016
1,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,04/03/2016,home,12360,493,North Dakota St.,9,True,8,6,2,win,303431,527,1657164,2016
1,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,782,Wichita St.,9,True,8,15,-7,loss,303540,527,1657164,2016
0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,771,Western Ill.,9,True,4,9,-5,loss,304042,527,1657164,2016
0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2016,away,12360,771,Western Ill.,9,True,6,0,6,win,304704,527,1657164,2016
2,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/09/2016,away,12360,771,Western Ill.,9,True,11,1,10,win,304735,527,1657164,2016
0,5,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/12/2016,away,12360,521,Oklahoma St.,9,True,4,0,4,win,305575,527,1657164,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2016,home,12360,464,Omaha,9,True,6,4,2,win,306057,527,1657164,2016
1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,464,Omaha,9,True,3,2,1,win,306761,527,1657164,2016
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2016,home,12360,464,Omaha,9,True,6,3,3,win,306910,527,1657164,2016
1,4,1,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,04/23/2016,away,12360,308,Purdue Fort Wayne,9,True,10,4,6,win,309010,527,1657164,2016
1,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2016,away,12360,308,Purdue Fort Wayne,9,True,2,4,-2,loss,309043,527,1657164,2016
4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,308,Purdue Fort Wayne,9,True,14,6,8,win,309195,527,1657164,2016
0,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/29/2016,away,12360,493,North Dakota St.,9,True,3,4,-1,loss,310078,527,1657164,2016
0,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,04/30/2016,away,12360,493,North Dakota St.,9,True,3,4,-1,loss,310411,527,1657164,2016
0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/01/2016,away,12360,493,North Dakota St.,9,True,4,3,1,win,311009,527,1657164,2016
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,05/03/2016,away,12360,522,Oklahoma,9,True,3,12,-9,loss,311312,527,1657164,2016
0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/06/2016,home,12360,771,Western Ill.,9,True,13,4,9,win,311665,527,1657164,2016
0,3,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,05/07/2016,home,12360,771,Western Ill.,9,True,6,5,1,win,311945,527,1657164,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,771,Western Ill.,9,True,6,1,5,win,312402,527,1657164,2016
3,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,05/13/2016,away,12360,649,South Dakota St.,9,True,10,8,2,win,312895,527,1657164,2016
1,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,05/14/2016,away,12360,649,South Dakota St.,9,True,7,6,1,win,313121,527,1657164,2016
0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,05/15/2016,away,12360,649,South Dakota St.,9,True,5,2,3,win,313349,527,1657164,2016
1,3,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,05/17/2016,home,12360,521,Oklahoma St.,9,True,3,1,2,win,313510,527,1657164,2016
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,464,Omaha,9,True,4,10,-6,loss,313626,527,1657164,2016
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,464,Omaha,9,True,7,2,5,win,313810,527,1657164,2016
1,5,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,05/21/2016,away,12360,464,Omaha,9,True,5,11,-6,loss,314009,527,1657164,2016
1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/25/2016,home,12360,649,South Dakota St.,9,True,6,5,1,win,314248,527,1657164,2016
1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/26/2016,away,12360,308,Purdue Fort Wayne,9,True,5,6,-1,loss,314329,527,1657164,2016
2,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/27/2016,home,12360,649,South Dakota St.,9,True,5,2,3,win,314406,527,1657164,2016
1,2,1,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,05/28/2016,home,12360,308,Purdue Fort Wayne,9,True,5,2,3,win,314406,527,1657164,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/28/2016,away,12360,308,Purdue Fort Wayne,9,True,4,1,3,win,314472,527,1657164,2016
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,06/03/2016,away,12360,698,TCU,9,True,0,7,-7,loss,314540,527,1657164,2016
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,06/04/2016,neutral,12360,28,Arizona St.,9,True,1,4,-3,loss,314585,527,1657164,2016
