date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,home,11620,167,Cornell,9,True,16,15,1,win,16 - 15,592676,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
03/15/2014,home,11620,167,Cornell,9,True,8,17,-9,loss,8 - 17,592849,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
03/16/2014,home,11620,167,Cornell,10,True,8,14,-6,loss,8 - 14,593215,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
03/21/2014,away,11620,603,St. John's (NY),9,True,4,15,-11,loss,4 - 15,594059,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
03/22/2014,away,11620,603,St. John's (NY),9,True,5,7,-2,loss,5 - 7,594399,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
03/23/2014,away,11620,603,St. John's (NY),9,True,2,4,-2,loss,2 - 4,595042,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
03/28/2014,home,11620,460,UNCW,9,True,6,5,1,win,6 - 5,595883,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
03/29/2014,home,11620,460,UNCW,9,True,4,6,-2,loss,4 - 6,596112,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/01/2014,away,11620,742,Virginia Tech,9,True,5,11,-6,loss,5 - 11,597002,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/04/2014,away,11620,283,Hofstra,9,True,2,5,-3,loss,2 - 5,597647,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/05/2014,away,11620,283,Hofstra,9,True,8,3,5,win,8 - 3,597867,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/06/2014,away,11620,283,Hofstra,9,True,9,4,5,win,9 - 4,598622,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/08/2014,home,11620,746,Virginia,9,True,3,9,-6,loss,3 - 9,599206,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/09/2014,away,11620,563,Radford,9,True,5,14,-9,loss,5 - 14,599413,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/12/2014,home,11620,786,William & Mary,9,True,5,13,-8,loss,5 - 13,600511,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/12/2014,home,11620,786,William & Mary,9,True,9,8,1,win,9 - 8,600768,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/13/2014,home,11620,786,William & Mary,9,True,6,24,-18,loss,6 - 24,601038,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/19/2014,away,11620,1014,Col. of Charleston,9,True,2,6,-4,loss,2 - 6,602790,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/19/2014,away,11620,1014,Col. of Charleston,9,True,0,5,-5,loss,0 - 5,602968,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/20/2014,away,11620,1014,Col. of Charleston,9,True,2,12,-10,loss,2 - 12,603078,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/22/2014,home,11620,741,VMI,9,True,1,6,-5,loss,1 - 6,603410,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/25/2014,away,11620,711,Towson,9,True,12,15,-3,loss,12 - 15,603976,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/26/2014,away,11620,711,Towson,9,True,7,2,5,win,7 - 2,604300,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/27/2014,away,11620,711,Towson,11,True,3,2,1,win,3 - 2,604968,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
04/29/2014,away,11620,392,Maryland,9,True,6,3,3,win,6 - 3,605401,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/02/2014,away,11620,147,Clemson,9,True,0,8,-8,loss,0 - 8,605737,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/03/2014,away,11620,147,Clemson,9,True,4,9,-5,loss,4 - 9,606030,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/03/2014,home,11620,465,UNLV,9,True,1,2,-1,loss,1 - 2,606467,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/09/2014,home,11620,500,Northeastern,9,True,3,2,1,win,3 - 2,607185,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/10/2014,home,11620,500,Northeastern,9,True,4,8,-4,loss,4 - 8,607401,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/11/2014,home,11620,500,Northeastern,9,True,1,17,-16,loss,1 - 17,607662,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/13/2014,away,11620,363,Longwood,9,True,7,13,-6,loss,7 - 13,607786,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/15/2014,away,11620,180,Delaware,9,True,5,11,-6,loss,5 - 11,607971,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/15/2014,away,11620,180,Delaware,9,True,9,13,-4,loss,9 - 13,607979,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/17/2014,away,11620,180,Delaware,9,True,7,5,2,win,7 - 5,608244,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/21/2014,home,11620,500,Northeastern,9,True,1,3,-2,loss,1 - 3,608549,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
05/21/2014,away,11620,460,UNCW,10,True,10,11,-1,loss,10 - 11,608550,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534053,2014
