date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/11/2018,home,12973,674,Stanford,9,True,1,11,-10,loss,1 - 11,90308,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/13/2018,away,12973,31,Arkansas,9,True,4,13,-9,loss,4 - 13,90739,703,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/14/2018,away,12973,31,Arkansas,9,True,5,7,-2,loss,5 - 7,90923,703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/16/2018,home,12973,328,Kansas,9,True,14,4,10,win,14 - 4,91219,703,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1647364,2018
03/17/2018,home,12973,328,Kansas,9,True,4,0,4,win,4 - 0,91548,703,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/18/2018,home,12973,328,Kansas,9,True,5,4,1,win,5 - 4,92099,703,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1647364,2018
03/20/2018,home,12973,624,Sam Houston,9,True,3,2,1,win,3 - 2,92534,703,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1647364,2018
03/23/2018,home,12973,521,Oklahoma St.,9,True,1,6,-5,loss,1 - 6,92864,703,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/24/2018,home,12973,521,Oklahoma St.,9,True,7,1,6,win,7 - 1,93176,703,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/25/2018,home,12973,521,Oklahoma St.,9,True,10,5,5,win,10 - 5,93620,703,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/27/2018,away,12973,670,Texas St.,9,True,6,1,5,win,6 - 1,94056,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/29/2018,away,12973,327,Kansas St.,9,True,2,5,-3,loss,2 - 5,94474,703,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
03/30/2018,away,12973,327,Kansas St.,9,True,10,11,-1,loss,10 - 11,94688,703,0,4,1,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,1647364,2018
03/31/2018,away,12973,327,Kansas St.,9,True,9,5,4,win,9 - 5,95160,703,1,3,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1647364,2018
04/02/2018,home,12973,402,McNeese,9,True,5,4,1,win,5 - 4,95717,703,1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1647364,2018
04/03/2018,away,12973,26172,A&M-Corpus Christi,9,True,9,3,6,win,9 - 3,95790,703,0,4,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,1647364,2018
04/06/2018,home,12973,51,Baylor,9,True,9,5,4,win,9 - 5,96220,703,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1647364,2018
04/07/2018,home,12973,51,Baylor,9,True,2,0,2,win,2 - 0,96535,703,0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1647364,2018
04/08/2018,home,12973,51,Baylor,9,True,4,1,3,win,4 - 1,96966,703,0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1647364,2018
04/10/2018,away,12973,697,Texas A&M,9,True,5,6,-1,loss,5 - 6,97635,703,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1647364,2018
04/13/2018,away,12973,522,Oklahoma,9,True,7,6,1,win,7 - 6,98150,703,0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1647364,2018
04/14/2018,away,12973,522,Oklahoma,9,True,5,3,2,win,5 - 3,98578,703,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1647364,2018
04/15/2018,away,12973,522,Oklahoma,9,True,0,6,-6,loss,0 - 6,99187,703,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1647364,2018
04/17/2018,home,12973,536,UTRGV,9,True,13,2,11,win,13 - 2,99447,703,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1647364,2018
04/18/2018,home,12973,699,Texas Southern,9,True,10,2,8,win,10 - 2,99874,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
04/20/2018,home,12973,474,New Orleans,9,True,8,6,2,win,8 - 6,100003,703,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1647364,2018
04/21/2018,home,12973,474,New Orleans,9,True,3,1,2,win,3 - 1,100338,703,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1647364,2018
04/22/2018,home,12973,474,New Orleans,9,True,1,4,-3,loss,1 - 4,101082,703,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1647364,2018
04/24/2018,home,12973,288,Houston,9,True,9,4,5,win,9 - 4,101537,703,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1647364,2018
04/27/2018,away,12973,768,West Virginia,9,True,11,6,5,win,11 - 6,102010,703,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1647364,2018
04/28/2018,away,12973,768,West Virginia,9,True,6,8,-2,loss,6 - 8,102299,703,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1647364,2018
04/29/2018,away,12973,768,West Virginia,9,True,3,8,-5,loss,3 - 8,102976,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
05/01/2018,home,12973,670,Texas St.,9,True,11,10,1,win,11 - 10,103461,703,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1647364,2018
05/04/2018,away,12973,700,Texas Tech,9,True,12,6,6,win,12 - 6,103926,703,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1647364,2018
05/05/2018,away,12973,700,Texas Tech,9,True,5,16,-11,loss,5 - 16,104229,703,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
05/06/2018,away,12973,700,Texas Tech,9,True,7,5,2,win,7 - 5,104726,703,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1647364,2018
05/15/2018,home,12973,670,Texas St.,9,True,6,2,4,win,6 - 2,105878,703,1,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1647364,2018
05/17/2018,home,12973,698,TCU,9,True,3,2,1,win,3 - 2,105962,703,0,3,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1647364,2018
05/18/2018,home,12973,698,TCU,9,True,5,3,2,win,5 - 3,106134,703,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1647364,2018
05/19/2018,home,12973,698,TCU,9,True,7,3,4,win,7 - 3,106320,703,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1647364,2018
05/23/2018,home,12973,328,Kansas,9,True,2,3,-1,loss,2 - 3,106586,703,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1647364,2018
05/24/2018,home,12973,522,Oklahoma,9,True,1,3,-2,loss,1 - 3,106671,703,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1647364,2018
06/01/2018,home,12973,699,Texas Southern,9,True,10,0,10,win,10 - 0,106884,703,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
06/02/2018,away,12973,697,Texas A&M,9,True,8,3,5,win,8 - 3,106916,703,0,4,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1647364,2018
06/03/2018,away,12973,306,Indiana,9,True,3,2,1,win,3 - 2,106952,703,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1647364,2018
06/09/2018,home,12973,692,Tennessee Tech,9,True,4,5,-1,loss,4 - 5,106988,703,2,4,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1647364,2018
06/10/2018,away,12973,692,Tennessee Tech,9,True,4,2,2,win,4 - 2,106995,703,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1647364,2018
06/11/2018,home,12973,692,Tennessee Tech,9,True,5,2,3,win,5 - 2,107000,703,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1647364,2018
06/17/2018,home,12973,31,Arkansas,9,True,5,11,-6,loss,5 - 11,107005,703,1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1647364,2018
06/19/2018,home,12973,235,Florida,9,True,1,6,-5,loss,1 - 6,107009,703,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1647364,2018
