R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,04/23/2016,away,12360,101,CSUN,10,True,6,5,1,win,308368,277,1639009,2016
0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,101,CSUN,9,True,3,9,-6,loss,309127,277,1639009,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2016,away,12360,370,LMU (CA),9,True,2,13,-11,loss,309518,277,1639009,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/29/2016,away,12360,104,UC Santa Barbara,9,True,2,14,-12,loss,310089,277,1639009,2016
0,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2016,away,12360,104,UC Santa Barbara,9,True,3,6,-3,loss,310417,277,1639009,2016
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,05/01/2016,away,12360,104,UC Santa Barbara,9,True,4,5,-1,loss,311020,277,1639009,2016
0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,99,Long Beach St.,9,True,6,3,3,win,311639,277,1639009,2016
0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/07/2016,home,12360,99,Long Beach St.,12,True,4,11,-7,loss,311929,277,1639009,2016
1,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/08/2016,home,12360,99,Long Beach St.,9,True,3,4,-1,loss,312383,277,1639009,2016
0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,05/13/2016,home,12360,111,UC Riverside,9,True,1,2,-1,loss,312922,277,1639009,2016
0,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,05/15/2016,home,12360,111,UC Riverside,9,True,2,1,1,win,313439,277,1639009,2016
2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,05/15/2016,home,12360,111,UC Riverside,9,True,5,4,1,win,313443,277,1639009,2016
0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/20/2016,away,12360,97,Cal St. Fullerton,9,True,6,3,3,win,313790,277,1639009,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/21/2016,away,12360,97,Cal St. Fullerton,9,True,3,8,-5,loss,313988,277,1639009,2016
0,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,05/22/2016,away,12360,97,Cal St. Fullerton,9,True,3,2,1,win,314120,277,1639009,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/27/2016,home,12360,29,Arizona,9,True,2,11,-9,loss,314342,277,1639009,2016
1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/28/2016,home,12360,29,Arizona,9,True,1,6,-5,loss,314418,277,1639009,2016
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,05/29/2016,home,12360,29,Arizona,9,True,3,5,-2,loss,314498,277,1639009,2016
