R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,30002,Trevecca Nazarene,9,True,5,7,-2,loss,301874,487,1630638,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/02/2016,away,12360,10,Alabama Huntsville,9,True,1,12,-11,loss,302785,487,1630638,2016
1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,10,Alabama Huntsville,9,True,6,8,-2,loss,302956,487,1630638,2016
0,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,04/03/2016,away,12360,10,Alabama Huntsville,9,True,0,6,-6,loss,303226,487,1630638,2016
3,4,4,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30191,Spring Hill,9,True,11,2,9,win,303905,487,1630638,2016
3,4,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,429,Mississippi Col.,9,True,13,2,11,win,304472,487,1630638,2016
1,3,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,429,Mississippi Col.,9,True,3,2,1,win,304611,487,1630638,2016
0,4,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,04/10/2016,home,12360,429,Mississippi Col.,11,True,5,4,1,win,304869,487,1630638,2016
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/13/2016,away,12360,1238,Montevallo,9,True,2,8,-6,loss,305617,487,1630638,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,04/16/2016,home,12360,30153,Union (TN),9,True,0,8,-8,loss,306515,487,1630638,2016
1,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/16/2016,home,12360,30153,Union (TN),9,True,7,1,6,win,306763,487,1630638,2016
1,3,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,04/17/2016,home,12360,30153,Union (TN),9,True,6,9,-3,loss,307101,487,1630638,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/19/2016,away,12360,680,Stillman,9,True,2,1,1,win,307577,487,1630638,2016
0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,04/23/2016,away,12360,1015,Christian Brothers,9,True,6,4,2,win,308478,487,1630638,2016
1,4,2,1,0,0,0,3,0,0,0,1,1,0,0,0,0,0,04/23/2016,away,12360,1015,Christian Brothers,9,True,15,2,13,win,308733,487,1630638,2016
2,4,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1015,Christian Brothers,9,True,12,5,7,win,309113,487,1630638,2016
0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,04/26/2016,home,12360,30002,Trevecca Nazarene,9,True,9,8,1,win,309614,487,1630638,2016
1,5,3,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,04/29/2016,home,12360,734,Valdosta St.,10,True,3,5,-2,loss,310233,487,1630638,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2016,home,12360,734,Valdosta St.,9,True,0,5,-5,loss,310772,487,1630638,2016
