R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,160,Concordia Chicago,9,True,8,14,-6,loss,93102,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,618,St. Scholastica,9,True,6,4,2,win,94773,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,618,St. Scholastica,9,True,14,11,3,win,94844,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30172,IIT,9,True,6,1,5,win,96666,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30172,IIT,9,True,5,4,1,win,96761,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30172,IIT,9,True,2,4,-2,loss,97116,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30172,IIT,9,True,7,0,7,win,97197,795,2006323,2018
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,800,Wis.-Platteville,9,True,17,1,16,win,97906,795,2006323,2018
1,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,04/11/2018,home,12973,800,Wis.-Platteville,9,True,7,4,3,win,97930,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,802,Wis.-Stevens Point,9,True,3,7,-4,loss,100874,795,2006323,2018
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/21/2018,away,12973,802,Wis.-Stevens Point,9,True,3,4,-1,loss,100940,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,802,Wis.-Stevens Point,9,True,0,2,-2,loss,101354,795,2006323,2018
2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,04/22/2018,away,12973,802,Wis.-Stevens Point,9,True,11,3,8,win,101394,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,800,Wis.-Platteville,9,True,16,12,4,win,101791,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,800,Wis.-Platteville,9,True,12,11,1,win,101815,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,neutral,12973,620,St. Thomas (MN),9,True,3,2,1,win,102272,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,neutral,12973,620,St. Thomas (MN),9,True,6,2,4,win,102277,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,803,Wis.-Stout,9,True,8,5,3,win,103606,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,803,Wis.-Stout,9,True,4,2,2,win,103617,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,798,Wis.-Oshkosh,9,True,10,9,1,win,103967,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,798,Wis.-Oshkosh,9,True,3,4,-1,loss,104010,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,798,Wis.-Oshkosh,9,True,4,9,-5,loss,104269,795,2006323,2018
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,798,Wis.-Oshkosh,9,True,4,15,-11,loss,104388,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,803,Wis.-Stout,17,True,3,2,1,win,105026,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,803,Wis.-Stout,9,True,8,3,5,win,105027,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,805,Wis.-Whitewater,9,True,8,4,4,win,105590,795,2006323,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/12/2018,home,12973,805,Wis.-Whitewater,9,True,1,11,-10,loss,105598,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,805,Wis.-Whitewater,9,True,4,6,-2,loss,105798,795,2006323,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,805,Wis.-Whitewater,9,True,3,10,-7,loss,105806,795,2006323,2018
