date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/12/2022,away,15860,574,Rice,9,True,3,2,1,win,3 - 2,5232340,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/13/2022,away,15860,574,Rice,9,True,7,4,3,win,7 - 4,5233390,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/15/2022,home,15860,473,New Mexico,9,True,28,2,26,win,28 - 2,5235912,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/16/2022,home,15860,473,New Mexico,9,True,11,5,6,win,11 - 5,5236908,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/19/2022,away,15860,312,Iowa,9,True,11,3,8,win,11 - 3,5239893,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/20/2022,away,15860,312,Iowa,9,True,3,6,-3,loss,3 - 6,5241053,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/22/2022,home,15860,30135,California Baptist,9,True,6,3,3,win,6 - 3,5243202,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/25/2022,home,15860,703,Texas,10,True,5,4,1,win,5 - 4,5248393,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/26/2022,home,15860,703,Texas,10,True,16,12,4,win,16 - 12,5248394,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/27/2022,home,15860,703,Texas,9,True,1,12,-11,loss,1 - 12,5248395,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/29/2022,home,15860,676,SFA,9,True,19,1,18,win,19 - 1,5249788,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
03/30/2022,home,15860,676,SFA,9,True,13,5,8,win,13 - 5,5250172,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/01/2022,away,15860,328,Kansas,9,True,8,2,6,win,8 - 2,5251918,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/02/2022,away,15860,328,Kansas,9,True,28,2,26,win,28 - 2,5253308,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/03/2022,away,15860,328,Kansas,9,True,5,8,-3,loss,5 - 8,5254813,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/05/2022,away,15860,1104,Grand Canyon,9,True,4,9,-5,loss,4 - 9,5256591,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/06/2022,away,15860,1104,Grand Canyon,9,True,7,8,-1,loss,7 - 8,5257229,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/08/2022,home,15860,327,Kansas St.,9,True,6,3,3,win,6 - 3,5261444,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/09/2022,home,15860,327,Kansas St.,9,True,14,0,14,win,14 - 0,5259660,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/10/2022,home,15860,327,Kansas St.,9,True,7,6,1,win,7 - 6,5261472,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/12/2022,home,15860,522,Oklahoma,9,True,9,14,-5,loss,9 - 14,5263325,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/14/2022,away,15860,698,TCU,9,True,4,7,-3,loss,4 - 7,5264650,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/15/2022,away,15860,698,TCU,9,True,3,4,-1,loss,3 - 4,5266042,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/16/2022,away,15860,698,TCU,9,True,3,11,-8,loss,3 - 11,5267441,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/19/2022,away,15860,473,New Mexico,9,True,10,11,-1,loss,10 - 11,5269008,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/23/2022,home,15860,768,West Virginia,9,True,7,5,2,win,7 - 5,5273517,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/23/2022,home,15860,768,West Virginia,9,True,12,2,10,win,12 - 2,5273520,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/24/2022,home,15860,768,West Virginia,9,True,4,15,-11,loss,4 - 15,5274859,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/26/2022,home,15860,2,Abilene Christian,9,True,5,8,-3,loss,5 - 8,5276107,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/29/2022,away,15860,51,Baylor,9,True,7,1,6,win,7 - 1,5278878,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
04/30/2022,away,15860,51,Baylor,9,True,11,1,10,win,11 - 1,5280161,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/01/2022,away,15860,51,Baylor,9,True,7,11,-4,loss,7 - 11,5281133,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/03/2022,away,15860,2,Abilene Christian,9,True,16,12,4,win,16 - 12,5282976,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/13/2022,away,15860,521,Oklahoma St.,9,True,7,6,1,win,7 - 6,5287282,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/14/2022,away,15860,521,Oklahoma St.,9,True,9,3,6,win,9 - 3,5287856,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/15/2022,away,15860,521,Oklahoma St.,9,True,6,4,2,win,6 - 4,5288133,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/19/2022,home,15860,522,Oklahoma,9,True,8,13,-5,loss,8 - 13,5288853,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/20/2022,home,15860,522,Oklahoma,9,True,6,9,-3,loss,6 - 9,5289287,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/21/2022,home,15860,522,Oklahoma,9,True,10,2,8,win,10 - 2,5289525,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/25/2022,home,15860,327,Kansas St.,9,True,5,3,2,win,5 - 3,5290098,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/26/2022,home,15860,522,Oklahoma,9,True,3,6,-3,loss,3 - 6,5290277,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
05/27/2022,home,15860,327,Kansas St.,11,True,5,6,-1,loss,5 - 6,5290430,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
06/03/2022,home,15860,513,Notre Dame,9,True,2,3,-1,loss,2 - 3,5290816,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
06/04/2022,home,15860,459,UNC Greensboro,9,True,2,0,2,win,2 - 0,5290830,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
06/05/2022,home,15860,253,Ga. Southern,9,True,3,1,2,win,3 - 1,5290893,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
06/05/2022,home,15860,513,Notre Dame,9,True,1,2,-1,loss,1 - 2,5290933,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656405,2022
