date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/23/2018,home,12973,768,West Virginia,9,True,19,6,13,win,19 - 6,92822,522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
03/24/2018,home,12973,768,West Virginia,9,True,10,2,8,win,10 - 2,93502,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
03/24/2018,home,12973,768,West Virginia,9,True,2,1,1,win,2 - 1,93525,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
03/27/2018,home,12973,521,Oklahoma St.,9,True,1,7,-6,loss,1 - 7,94049,522,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1757443,2018
03/29/2018,home,12973,51,Baylor,9,True,4,2,2,win,4 - 2,94414,522,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1757443,2018
03/30/2018,home,12973,51,Baylor,10,True,5,4,1,win,5 - 4,94610,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
03/31/2018,home,12973,51,Baylor,9,True,6,1,5,win,6 - 1,95084,522,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1757443,2018
04/03/2018,away,12973,527,Oral Roberts,9,True,5,2,3,win,5 - 2,95918,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/06/2018,away,12973,698,TCU,9,True,8,5,3,win,8 - 5,96209,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/08/2018,away,12973,698,TCU,9,True,6,3,3,win,6 - 3,97263,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/08/2018,away,12973,698,TCU,9,True,2,6,-4,loss,2 - 6,97344,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/10/2018,home,12973,32,Little Rock,9,True,13,0,13,win,13 - 0,97511,522,1,2,2,1,0,6,1,5,1,0,1,0,0,0,0,0,0,0,1757443,2018
04/11/2018,home,12973,527,Oral Roberts,9,True,20,3,17,win,20 - 3,97789,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/13/2018,home,12973,703,Texas,9,True,6,7,-1,loss,6 - 7,98150,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/14/2018,home,12973,703,Texas,9,True,3,5,-2,loss,3 - 5,98578,522,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1757443,2018
04/15/2018,home,12973,703,Texas,9,True,6,0,6,win,6 - 0,99187,522,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/20/2018,away,12973,700,Texas Tech,10,True,4,5,-1,loss,4 - 5,100095,522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/21/2018,away,12973,700,Texas Tech,9,True,6,12,-6,loss,6 - 12,100388,522,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1757443,2018
04/22/2018,away,12973,700,Texas Tech,9,True,12,5,7,win,12 - 5,101157,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/24/2018,away,12973,702,UT Arlington,9,True,11,5,6,win,11 - 5,101521,522,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1757443,2018
04/27/2018,away,12973,521,Oklahoma St.,9,True,0,8,-8,loss,0 - 8,102243,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
04/28/2018,home,12973,521,Oklahoma St.,9,True,1,10,-9,loss,1 - 10,102853,522,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1757443,2018
04/29/2018,home,12973,521,Oklahoma St.,9,True,2,9,-7,loss,2 - 9,103278,522,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1757443,2018
05/04/2018,home,12973,327,Kansas St.,9,True,12,0,12,win,12 - 0,103822,522,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1757443,2018
05/05/2018,home,12973,327,Kansas St.,9,True,2,0,2,win,2 - 0,104140,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
05/06/2018,home,12973,327,Kansas St.,9,True,4,3,1,win,4 - 3,104621,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
05/11/2018,away,12973,128,UCF,14,True,4,5,-1,loss,4 - 5,105264,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
05/12/2018,away,12973,128,UCF,9,True,7,3,4,win,7 - 3,105515,522,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
05/13/2018,away,12973,128,UCF,9,True,7,4,3,win,7 - 4,105743,522,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1757443,2018
05/17/2018,away,12973,328,Kansas,10,True,5,6,-1,loss,5 - 6,105942,522,0,3,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1757443,2018
05/18/2018,away,12973,328,Kansas,9,True,5,6,-1,loss,5 - 6,106113,522,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1757443,2018
05/19/2018,away,12973,328,Kansas,9,True,14,6,8,win,14 - 6,106302,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
05/23/2018,home,12973,51,Baylor,9,True,0,4,-4,loss,0 - 4,106585,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757443,2018
05/24/2018,home,12973,703,Texas,9,True,3,1,2,win,3 - 1,106671,522,1,2,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,1757443,2018
05/25/2018,home,12973,328,Kansas,9,True,4,2,2,win,4 - 2,106752,522,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1757443,2018
05/26/2018,home,12973,51,Baylor,9,True,3,10,-7,loss,3 - 10,106826,522,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1757443,2018
06/01/2018,home,12973,430,Mississippi St.,9,True,20,10,10,win,20 - 10,106905,522,3,5,3,1,0,4,0,3,1,0,0,0,2,0,0,0,0,0,1757443,2018
06/02/2018,home,12973,625,Samford,9,True,4,0,4,win,4 - 0,106935,522,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1757443,2018
06/03/2018,home,12973,430,Mississippi St.,9,True,5,13,-8,loss,5 - 13,106968,522,0,5,2,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1757443,2018
06/04/2018,home,12973,430,Mississippi St.,9,True,1,8,-7,loss,1 - 8,106977,522,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1757443,2018
