date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/08/2013,away,11320,367,Louisville,9,True,3,4,-1,loss,3 - 4,678611,306,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1417860,2013
05/10/2013,home,11320,509,Northwestern,9,True,3,1,2,win,3 - 1,678855,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
05/11/2013,home,11320,509,Northwestern,9,True,1,12,-11,loss,1 - 12,679057,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
05/12/2013,home,11320,509,Northwestern,9,True,9,2,7,win,9 - 2,679308,306,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1417860,2013
05/14/2013,away,11320,334,Kentucky,9,True,3,5,-2,loss,3 - 5,679415,306,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1417860,2013
05/16/2013,away,11320,518,Ohio St.,9,True,1,2,-1,loss,1 - 2,679547,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
05/17/2013,away,11320,518,Ohio St.,10,True,7,2,5,win,7 - 2,679728,306,1,1,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,1417860,2013
05/18/2013,away,11320,518,Ohio St.,9,True,8,1,7,win,8 - 1,679930,306,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1417860,2013
05/23/2013,home,11320,428,Minnesota,9,True,4,2,2,win,4 - 2,680253,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
05/24/2013,home,11320,518,Ohio St.,9,True,11,3,8,win,11 - 3,680336,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
05/25/2013,home,11320,463,Nebraska,11,True,6,7,-1,loss,6 - 7,680417,306,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1417860,2013
05/26/2013,home,11320,463,Nebraska,9,True,4,3,1,win,4 - 3,680456,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
05/31/2013,home,11320,735,Valparaiso,9,True,5,4,1,win,5 - 4,680490,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
06/01/2013,away,11320,43,Austin Peay,9,True,15,6,9,win,15 - 6,680514,306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
06/02/2013,home,11320,43,Austin Peay,9,True,6,1,5,win,6 - 1,680548,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
06/08/2013,away,11320,234,Florida St.,9,True,10,9,1,win,10 - 9,680584,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
06/09/2013,home,11320,234,Florida St.,9,True,11,6,5,win,11 - 6,680590,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
06/15/2013,home,11320,367,Louisville,9,True,2,0,2,win,2 - 0,680596,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
06/17/2013,home,11320,430,Mississippi St.,9,True,4,5,-1,loss,4 - 5,680601,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
06/19/2013,home,11320,528,Oregon St.,9,True,0,1,-1,loss,0 - 1,680604,306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,2013
