date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/27/2021,away,15580,625,Samford,9,True,5,1,4,win,5 - 1,5038441,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
03/30/2021,away,15580,563,Radford,9,True,5,9,-4,loss,5 - 9,5042218,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/02/2021,away,15580,459,UNC Greensboro,9,True,2,9,-7,loss,2 - 9,5046715,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/03/2021,away,15580,459,UNC Greensboro,9,True,4,1,3,win,4 - 1,5046729,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/03/2021,away,15580,459,UNC Greensboro,9,True,6,3,3,win,6 - 3,5046732,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/06/2021,home,15580,742,Virginia Tech,9,True,5,15,-10,loss,5 - 15,5050299,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/10/2021,home,15580,2915,Wofford,10,True,2,3,-1,loss,2 - 3,5053086,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/11/2021,home,15580,2915,Wofford,9,True,7,4,3,win,7 - 4,5054242,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/11/2021,home,15580,2915,Wofford,9,True,9,11,-2,loss,9 - 11,5054243,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/16/2021,away,15580,141,The Citadel,9,True,4,5,-1,loss,4 - 5,5057485,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/17/2021,away,15580,141,The Citadel,9,True,7,2,5,win,7 - 2,5061556,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/17/2021,away,15580,141,The Citadel,9,True,4,6,-2,loss,4 - 6,5059104,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/23/2021,home,15580,769,Western Caro.,9,True,0,3,-3,loss,0 - 3,5063769,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/23/2021,home,15580,769,Western Caro.,9,True,7,1,6,win,7 - 1,5064144,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/27/2021,away,15580,742,Virginia Tech,9,True,0,12,-12,loss,0 - 12,5069589,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
04/30/2021,away,15580,406,Mercer,9,True,8,13,-5,loss,8 - 13,5069987,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/01/2021,away,15580,406,Mercer,9,True,7,6,1,win,7 - 6,5070872,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/01/2021,away,15580,406,Mercer,9,True,4,8,-4,loss,4 - 8,5073888,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/07/2021,home,15580,459,UNC Greensboro,9,True,5,1,4,win,5 - 1,5075767,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/08/2021,home,15580,459,UNC Greensboro,9,True,5,13,-8,loss,5 - 13,5075772,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/08/2021,home,15580,459,UNC Greensboro,9,True,6,9,-3,loss,6 - 9,5076038,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/11/2021,away,15580,27,App State,9,True,10,5,5,win,10 - 5,5077291,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/14/2021,away,15580,741,VMI,9,True,5,6,-1,loss,5 - 6,5078132,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/15/2021,away,15580,741,VMI,9,True,1,3,-2,loss,1 - 3,5078539,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/15/2021,away,15580,741,VMI,9,True,9,6,3,win,9 - 6,5078803,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/20/2021,home,15580,625,Samford,9,True,11,1,10,win,11 - 1,5080006,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/21/2021,home,15580,625,Samford,9,True,7,3,4,win,7 - 3,5080947,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
05/21/2021,home,15580,625,Samford,10,True,6,7,-1,loss,6 - 7,5080949,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492945,2021
