R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,15646,Barton,9,True,7,2,5,win,93038,1174,1770349,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/23/2018,away,12973,15646,Barton,9,True,6,5,1,win,93082,1174,1770349,2018
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,15646,Barton,9,True,9,3,6,win,93479,1174,1770349,2018
1,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,03/27/2018,home,12973,1462,Wingate,9,True,6,9,-3,loss,94085,1174,1770349,2018
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,03/30/2018,away,12973,30051,King (TN),9,True,3,17,-14,loss,95065,1174,1770349,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2018,away,12973,30051,King (TN),9,True,2,4,-2,loss,95625,1174,1770349,2018
1,5,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,03/31/2018,away,12973,30051,King (TN),9,True,2,4,-2,loss,95647,1174,1770349,2018
0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/03/2018,away,12973,1462,Wingate,9,True,6,14,-8,loss,95836,1174,1770349,2018
2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30192,Southern Wesleyan,9,True,11,1,10,win,96331,1174,1770349,2018
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/06/2018,home,12973,30192,Southern Wesleyan,9,True,11,2,9,win,96390,1174,1770349,2018
1,4,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,30192,Southern Wesleyan,9,True,7,4,3,win,96956,1174,1770349,2018
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2018,away,12973,1000,Carson-Newman,9,True,10,8,2,win,97767,1174,1770349,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,9223,North Greenville,9,True,4,5,-1,loss,98224,1174,1770349,2018
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,04/14/2018,away,12973,9223,North Greenville,9,True,3,7,-4,loss,98714,1174,1770349,2018
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,04/14/2018,away,12973,9223,North Greenville,9,True,4,6,-2,loss,98900,1174,1770349,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/16/2018,away,12973,13028,Anderson (SC),9,True,4,9,-5,loss,99382,1174,1770349,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2018,away,12973,13028,Anderson (SC),9,True,1,6,-5,loss,99389,1174,1770349,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,1170,Lenoir-Rhyne,10,True,12,11,1,win,99434,1174,1770349,2018
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/20/2018,home,12973,1245,Mount Olive,9,True,7,5,2,win,99989,1174,1770349,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,1245,Mount Olive,9,True,3,5,-2,loss,100463,1174,1770349,2018
0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,04/21/2018,home,12973,1245,Mount Olive,9,True,10,11,-1,loss,100664,1174,1770349,2018
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,04/26/2018,neutral,12973,9223,North Greenville,9,True,7,12,-5,loss,101975,1174,1770349,2018
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2018,neutral,12973,1245,Mount Olive,9,True,1,4,-3,loss,102234,1174,1770349,2018
