date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/19/2014,home,11620,646,South Alabama,9,True,9,0,9,win,9 - 0,593766,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
03/21/2014,home,11620,257,Georgia,9,True,4,0,4,win,4 - 0,594055,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
03/22/2014,home,11620,257,Georgia,9,True,2,1,1,win,2 - 1,594396,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
03/25/2014,away,11620,718,Tulane,11,True,2,3,-1,loss,2 - 3,595427,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
03/29/2014,away,11620,235,Florida,9,True,1,2,-1,loss,1 - 2,596302,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
03/29/2014,away,11620,235,Florida,9,True,2,6,-4,loss,2 - 6,596340,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
03/30/2014,away,11620,235,Florida,9,True,7,11,-4,loss,7 - 11,596513,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/02/2014,home,11620,402,McNeese,9,True,10,3,7,win,10 - 3,597329,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/04/2014,home,11620,430,Mississippi St.,9,True,3,0,3,win,3 - 0,597659,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/05/2014,home,11620,430,Mississippi St.,9,True,2,1,1,win,2 - 1,597876,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/06/2014,home,11620,430,Mississippi St.,9,True,17,4,13,win,17 - 4,598640,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/09/2014,home,11620,346,Lamar University,9,True,5,0,5,win,5 - 0,599416,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/11/2014,home,11620,31,Arkansas,9,True,5,3,2,win,5 - 3,599772,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/12/2014,home,11620,31,Arkansas,9,True,5,4,1,win,5 - 4,600101,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/13/2014,home,11620,31,Arkansas,9,True,4,10,-6,loss,4 - 10,600892,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/15/2014,home,11620,664,Southern Miss.,9,True,13,5,8,win,13 - 5,601438,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/17/2014,away,11620,433,Ole Miss,13,True,4,3,1,win,4 - 3,601691,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/18/2014,away,11620,433,Ole Miss,9,True,1,5,-4,loss,1 - 5,601952,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/19/2014,away,11620,433,Ole Miss,9,True,2,0,2,win,2 - 0,602487,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/22/2014,home,11620,718,Tulane,9,True,6,0,6,win,6 - 0,603407,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/25/2014,home,11620,694,Tennessee,9,True,8,7,1,win,8 - 7,604045,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/26/2014,home,11620,694,Tennessee,9,True,3,6,-3,loss,3 - 6,604345,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/27/2014,home,11620,694,Tennessee,9,True,9,4,5,win,9 - 4,605031,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
04/29/2014,home,11620,17,Alcorn,9,True,9,7,2,win,9 - 7,605382,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/02/2014,away,11620,697,Texas A&M,10,True,5,4,1,win,5 - 4,605743,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/03/2014,away,11620,697,Texas A&M,9,True,2,3,-1,loss,2 - 3,606034,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/04/2014,away,11620,697,Texas A&M,9,True,3,4,-1,loss,3 - 4,606559,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/10/2014,home,11620,8,Alabama,9,True,2,0,2,win,2 - 0,607492,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/10/2014,home,11620,8,Alabama,9,True,1,5,-4,loss,1 - 5,607525,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/13/2014,home,11620,508,Northwestern St.,9,True,27,0,27,win,27 - 0,607794,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/15/2014,away,11620,37,Auburn,9,True,10,0,10,win,10 - 0,607906,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/16/2014,away,11620,37,Auburn,9,True,11,3,8,win,11 - 3,608060,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/17/2014,away,11620,37,Auburn,9,True,8,1,7,win,8 - 1,608250,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/21/2014,home,11620,736,Vanderbilt,9,True,11,1,10,win,11 - 1,608513,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/22/2014,home,11620,31,Arkansas,9,True,7,2,5,win,7 - 2,608586,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/24/2014,home,11620,31,Arkansas,9,True,11,1,10,win,11 - 1,608761,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/25/2014,home,11620,235,Florida,9,True,2,0,2,win,2 - 0,608814,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/30/2014,home,11620,655,Southeastern La.,9,True,8,4,4,win,8 - 4,608841,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
05/31/2014,away,11620,288,Houston,9,True,5,1,4,win,5 - 1,608876,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
06/01/2014,home,11620,288,Houston,11,True,4,5,-1,loss,4 - 5,608920,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
06/02/2014,away,11620,288,Houston,9,True,2,12,-10,loss,2 - 12,608936,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549554,2014
