date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/03/2015,home,12080,301,Illinois,13,True,1,3,-2,loss,1 - 3,415381,509,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1313595,2015
04/04/2015,home,12080,301,Illinois,9,True,4,11,-7,loss,4 - 11,415747,509,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313595,2015
04/05/2015,home,12080,301,Illinois,9,True,2,17,-15,loss,2 - 17,416281,509,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1313595,2015
04/10/2015,away,12080,416,Michigan St.,9,True,7,6,1,win,7 - 6,417050,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/11/2015,away,12080,416,Michigan St.,9,True,6,7,-1,loss,6 - 7,417297,509,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313595,2015
04/12/2015,away,12080,416,Michigan St.,9,True,3,14,-11,loss,3 - 14,418074,509,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/15/2015,away,12080,302,UIC,9,True,4,3,1,win,4 - 3,418979,509,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1313595,2015
04/17/2015,away,12080,312,Iowa,9,True,3,4,-1,loss,3 - 4,419308,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/18/2015,away,12080,312,Iowa,9,True,4,13,-9,loss,4 - 13,419891,509,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/18/2015,away,12080,312,Iowa,9,True,4,1,3,win,4 - 1,420201,509,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313595,2015
04/21/2015,home,12080,797,Milwaukee,9,True,9,5,4,win,9 - 5,420807,509,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313595,2015
04/22/2015,home,12080,302,UIC,9,True,6,4,2,win,6 - 4,421038,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/24/2015,home,12080,518,Ohio St.,9,True,2,9,-7,loss,2 - 9,421410,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/26/2015,home,12080,518,Ohio St.,9,True,3,6,-3,loss,3 - 6,422502,509,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/26/2015,home,12080,518,Ohio St.,11,True,2,5,-3,loss,2 - 5,422569,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
04/29/2015,home,12080,136,Chicago St.,10,True,5,4,1,win,5 - 4,423049,509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/01/2015,home,12080,463,Nebraska,9,True,2,4,-2,loss,2 - 4,423353,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/02/2015,home,12080,463,Nebraska,9,True,5,0,5,win,5 - 0,423634,509,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1313595,2015
05/03/2015,home,12080,463,Nebraska,9,True,0,11,-11,loss,0 - 11,424186,509,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/05/2015,home,12080,328,Kansas,9,True,2,6,-4,loss,2 - 6,424432,509,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1313595,2015
05/06/2015,home,12080,328,Kansas,9,True,7,10,-3,loss,7 - 10,424510,509,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/08/2015,away,12080,418,Michigan,9,True,4,12,-8,loss,4 - 12,424727,509,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/09/2015,away,12080,418,Michigan,9,True,9,8,1,win,9 - 8,424958,509,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1313595,2015
05/10/2015,away,12080,418,Michigan,9,True,1,19,-18,loss,1 - 19,425204,509,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/14/2015,home,12080,392,Maryland,9,True,1,0,1,win,1 - 0,425433,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/15/2015,home,12080,392,Maryland,9,True,3,2,1,win,3 - 2,425591,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
05/16/2015,home,12080,392,Maryland,9,True,3,4,-1,loss,3 - 4,425791,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313595,2015
