date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/30/2014,home,11620,519,Ohio,9,True,4,0,4,win,4 - 0,596770,774,4,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547610,2014
04/05/2014,home,11620,71,Bowling Green,9,True,1,3,-2,loss,1 - 3,597996,774,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547610,2014
04/06/2014,home,11620,71,Bowling Green,9,True,6,2,4,win,6 - 2,598897,774,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1547610,2014
04/06/2014,home,11620,71,Bowling Green,9,True,9,12,-3,loss,9 - 12,599013,774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547610,2014
04/09/2014,away,11620,416,Michigan St.,9,True,3,11,-8,loss,3 - 11,599467,774,2,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1547610,2014
04/11/2014,away,11620,86,Buffalo,9,True,7,8,-1,loss,7 - 8,599968,774,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547610,2014
04/12/2014,away,11620,86,Buffalo,9,True,4,5,-1,loss,4 - 5,600265,774,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1547610,2014
04/13/2014,away,11620,86,Buffalo,9,True,3,7,-4,loss,3 - 7,601086,774,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1547610,2014
04/16/2014,home,11620,5,Akron,9,True,2,8,-6,loss,2 - 8,601450,774,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547610,2014
04/18/2014,away,11620,47,Ball St.,9,True,7,3,4,win,7 - 3,602022,774,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1547610,2014
04/19/2014,away,11620,47,Ball St.,9,True,2,3,-1,loss,2 - 3,602538,774,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1547610,2014
04/20/2014,away,11620,47,Ball St.,10,True,6,7,-1,loss,6 - 7,603107,774,4,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1547610,2014
04/25/2014,home,11620,503,NIU,9,True,7,0,7,win,7 - 0,604004,774,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1547610,2014
04/26/2014,home,11620,503,NIU,9,True,0,2,-2,loss,0 - 2,604323,774,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547610,2014
04/27/2014,home,11620,503,NIU,9,True,0,1,-1,loss,0 - 1,605003,774,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1547610,2014
04/29/2014,away,11620,735,Valparaiso,9,True,3,2,1,win,3 - 2,605440,774,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1547610,2014
04/30/2014,away,11620,513,Notre Dame,10,True,6,4,2,win,6 - 4,605559,774,3,1,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1547610,2014
05/02/2014,home,11620,204,Eastern Mich.,9,True,5,1,4,win,5 - 1,605723,774,4,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1547610,2014
05/03/2014,home,11620,204,Eastern Mich.,9,True,3,6,-3,loss,3 - 6,606017,774,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1547610,2014
05/04/2014,home,11620,204,Eastern Mich.,9,True,6,1,5,win,6 - 1,606542,774,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1547610,2014
05/06/2014,home,11620,416,Michigan St.,9,True,4,5,-1,loss,4 - 5,606904,774,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1547610,2014
05/07/2014,home,11620,735,Valparaiso,9,True,4,8,-4,loss,4 - 8,607015,774,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1547610,2014
05/10/2014,away,11620,709,Toledo,9,True,0,1,-1,loss,0 - 1,607501,774,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1547610,2014
05/10/2014,away,11620,709,Toledo,9,True,3,0,3,win,3 - 0,607527,774,4,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1547610,2014
05/11/2014,away,11620,709,Toledo,9,True,6,2,4,win,6 - 2,607698,774,4,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1547610,2014
05/15/2014,away,11620,129,Central Mich.,9,True,7,9,-2,loss,7 - 9,607941,774,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1547610,2014
05/16/2014,away,11620,129,Central Mich.,9,True,8,0,8,win,8 - 0,608098,774,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1547610,2014
05/17/2014,away,11620,129,Central Mich.,9,True,5,8,-3,loss,5 - 8,608298,774,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1547610,2014
05/21/2014,home,11620,47,Ball St.,9,True,3,5,-2,loss,3 - 5,608487,774,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1547610,2014
05/22/2014,home,11620,71,Bowling Green,9,True,7,4,3,win,7 - 4,608559,774,2,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1547610,2014
05/23/2014,home,11620,47,Ball St.,9,True,4,1,3,win,4 - 1,608654,774,3,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1547610,2014
05/24/2014,home,11620,331,Kent St.,9,True,2,12,-10,loss,2 - 12,608730,774,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1547610,2014
