date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/05/2018,home,12973,493,North Dakota St.,10,True,1,2,-1,loss,1 - 2,96149,464,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1977656,2018
04/05/2018,home,12973,493,North Dakota St.,9,True,0,2,-2,loss,0 - 2,96167,464,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1977656,2018
04/10/2018,home,12973,328,Kansas,9,True,5,9,-4,loss,5 - 9,97524,464,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1977656,2018
04/13/2018,away,12973,771,Western Ill.,9,True,8,5,3,win,8 - 5,98197,464,2,5,3,0,0,3,0,1,1,0,0,0,1,0,0,0,3,0,1977656,2018
04/17/2018,away,12973,169,Creighton,9,True,2,9,-7,loss,2 - 9,99450,464,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977656,2018
04/18/2018,away,12973,463,Nebraska,9,True,8,7,1,win,8 - 7,99680,464,1,4,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,1977656,2018
04/20/2018,away,12973,308,Purdue Fort Wayne,9,True,2,11,-9,loss,2 - 11,100153,464,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1977656,2018
04/20/2018,away,12973,308,Purdue Fort Wayne,9,True,0,11,-11,loss,0 - 11,100181,464,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977656,2018
04/21/2018,away,12973,308,Purdue Fort Wayne,9,True,0,5,-5,loss,0 - 5,100361,464,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1977656,2018
04/25/2018,home,12973,327,Kansas St.,11,True,5,6,-1,loss,5 - 6,101727,464,1,6,2,0,1,4,0,1,0,0,0,0,2,0,0,0,0,0,1977656,2018
04/27/2018,away,12973,493,North Dakota St.,9,True,1,9,-8,loss,1 - 9,102103,464,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1977656,2018
04/28/2018,away,12973,493,North Dakota St.,9,True,13,2,11,win,13 - 2,102371,464,2,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1977656,2018
04/29/2018,away,12973,493,North Dakota St.,9,True,0,10,-10,loss,0 - 10,103074,464,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1977656,2018
05/04/2018,away,12973,649,South Dakota St.,10,True,4,5,-1,loss,4 - 5,103945,464,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1977656,2018
05/05/2018,away,12973,649,South Dakota St.,9,True,4,14,-10,loss,4 - 14,104247,464,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1977656,2018
05/06/2018,away,12973,649,South Dakota St.,9,True,6,8,-2,loss,6 - 8,104745,464,0,5,3,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,1977656,2018
05/09/2018,home,12973,169,Creighton,9,True,6,10,-4,loss,6 - 10,105041,464,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1977656,2018
05/11/2018,away,12973,527,Oral Roberts,9,True,1,7,-6,loss,1 - 7,105462,464,1,4,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,1977656,2018
05/12/2018,away,12973,527,Oral Roberts,9,True,6,7,-1,loss,6 - 7,105689,464,1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1977656,2018
05/13/2018,away,12973,527,Oral Roberts,9,True,1,2,-1,loss,1 - 2,105848,464,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977656,2018
05/15/2018,away,12973,169,Creighton,9,True,1,8,-7,loss,1 - 8,105882,464,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1977656,2018
05/17/2018,home,12973,771,Western Ill.,9,True,1,4,-3,loss,1 - 4,106084,464,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1977656,2018
05/18/2018,home,12973,771,Western Ill.,9,True,7,4,3,win,7 - 4,106250,464,2,3,1,0,0,4,1,4,1,0,0,0,0,0,0,0,1,0,1977656,2018
05/18/2018,home,12973,771,Western Ill.,9,True,8,12,-4,loss,8 - 12,106263,464,1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1977656,2018
