date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/20/2014,home,11620,27,App State,9,True,4,2,2,win,4 - 2,603061,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431802,2014
04/22/2014,away,11620,460,UNCW,9,True,7,10,-3,loss,7 - 10,603429,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431802,2014
04/25/2014,away,11620,459,UNC Greensboro,9,True,1,5,-4,loss,1 - 5,604070,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431802,2014
04/26/2014,away,11620,459,UNC Greensboro,9,True,3,12,-9,loss,3 - 12,604359,1068,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431802,2014
04/27/2014,away,11620,459,UNC Greensboro,9,True,4,13,-9,loss,4 - 13,605050,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431802,2014
05/02/2014,home,11620,173,Davidson,9,True,8,5,3,win,8 - 5,605719,1068,3,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1431802,2014
05/03/2014,home,11620,173,Davidson,9,True,2,9,-7,loss,2 - 9,606014,1068,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431802,2014
05/04/2014,home,11620,173,Davidson,9,True,5,7,-2,loss,5 - 7,606539,1068,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1431802,2014
05/07/2014,home,11620,457,North Carolina,9,True,6,12,-6,loss,6 - 12,606968,1068,4,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1431802,2014
05/09/2014,away,11620,244,Furman,9,True,3,14,-11,loss,3 - 14,607227,1068,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1431802,2014
05/10/2014,away,11620,244,Furman,9,True,7,9,-2,loss,7 - 9,607438,1068,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1431802,2014
05/11/2014,away,11620,244,Furman,9,True,7,9,-2,loss,7 - 9,607703,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431802,2014
05/13/2014,away,11620,355,Liberty,9,True,7,6,1,win,7 - 6,607819,1068,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1431802,2014
05/20/2014,home,11620,141,The Citadel,9,True,7,10,-3,loss,7 - 10,608472,1068,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1431802,2014
