R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,795,Wis.-La Crosse,9,True,5,8,-3,loss,103606,803,1781361,2018
0,4,2,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,05/01/2018,home,12973,795,Wis.-La Crosse,9,True,2,4,-2,loss,103617,803,1781361,2018
1,3,2,1,0,3,0,2,1,0,0,0,1,0,1,0,0,0,05/06/2018,away,12973,60,Bethel (MN),9,True,5,7,-2,loss,104777,803,1781361,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,60,Bethel (MN),9,True,3,12,-9,loss,104813,803,1781361,2018
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,795,Wis.-La Crosse,17,True,2,3,-1,loss,105026,803,1781361,2018
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,795,Wis.-La Crosse,9,True,3,8,-5,loss,105027,803,1781361,2018
2,6,5,3,0,8,0,3,0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,800,Wis.-Platteville,9,True,11,13,-2,loss,105591,803,1781361,2018
2,6,4,2,0,6,0,4,0,0,0,0,1,0,0,0,0,0,05/12/2018,away,12973,800,Wis.-Platteville,9,True,14,13,1,win,105672,803,1781361,2018
3,6,4,0,0,7,1,3,0,0,0,0,0,0,0,0,2,0,05/13/2018,away,12973,800,Wis.-Platteville,9,True,11,12,-1,loss,105799,803,1781361,2018
2,6,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,05/13/2018,away,12973,800,Wis.-Platteville,9,True,9,7,2,win,105836,803,1781361,2018
