date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/02/2014,home,11620,698,TCU,9,True,1,2,-1,loss,1 - 2,589846,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/05/2014,home,11620,26172,A&M-Corpus Christi,9,True,10,0,10,win,10 - 0,590140,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/07/2014,away,11620,657,Southern California,9,True,6,1,5,win,6 - 1,590298,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/08/2014,away,11620,110,UCLA,9,True,4,3,1,win,4 - 3,590565,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/09/2014,away,11620,541,Pepperdine,9,True,0,3,-3,loss,0 - 3,591167,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/11/2014,home,11620,51,Baylor,9,True,7,2,5,win,7 - 2,591642,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/14/2014,home,11620,711,Towson,9,True,6,3,3,win,6 - 3,592285,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/15/2014,home,11620,711,Towson,9,True,20,3,17,win,20 - 3,592605,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/16/2014,home,11620,711,Towson,9,True,7,6,1,win,7 - 6,593262,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/18/2014,home,11620,346,Lamar University,9,True,2,4,-2,loss,2 - 4,593512,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/19/2014,home,11620,699,Texas Southern,10,True,1,0,1,win,1 - 0,593769,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/21/2014,home,11620,1014,Col. of Charleston,9,True,8,3,5,win,8 - 3,594139,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/22/2014,home,11620,1014,Col. of Charleston,9,True,3,2,1,win,3 - 2,594460,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/23/2014,home,11620,1014,Col. of Charleston,9,True,7,1,6,win,7 - 1,595132,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/25/2014,home,11620,574,Rice,9,True,6,2,4,win,6 - 2,595447,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/28/2014,home,11620,404,Memphis,9,True,1,2,-1,loss,1 - 2,595875,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/29/2014,home,11620,404,Memphis,9,True,6,3,3,win,6 - 3,596101,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
03/30/2014,home,11620,404,Memphis,9,True,6,2,4,win,6 - 2,596518,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/01/2014,away,11620,697,Texas A&M,9,True,10,8,2,win,10 - 8,596999,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/05/2014,away,11620,587,Rutgers,9,True,3,7,-4,loss,3 - 7,598216,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/05/2014,away,11620,587,Rutgers,9,True,9,1,8,win,9 - 1,598467,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/06/2014,away,11620,587,Rutgers,9,True,2,1,1,win,2 - 1,598616,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/08/2014,home,11620,670,Texas St.,9,True,7,1,6,win,7 - 1,599191,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/11/2014,home,11620,367,Louisville,9,True,2,4,-2,loss,2 - 4,599837,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/12/2014,home,11620,367,Louisville,9,True,2,3,-1,loss,2 - 3,600138,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/13/2014,home,11620,367,Louisville,9,True,3,10,-7,loss,3 - 10,600949,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/15/2014,away,11620,624,Sam Houston,9,True,5,2,3,win,5 - 2,601343,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/17/2014,home,11620,651,South Fla.,9,True,3,2,1,win,3 - 2,601720,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/18/2014,home,11620,651,South Fla.,9,True,3,4,-1,loss,3 - 4,601993,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/19/2014,home,11620,651,South Fla.,9,True,5,3,2,win,5 - 3,602520,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/22/2014,home,11620,624,Sam Houston,9,True,4,5,-1,loss,4 - 5,603385,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/25/2014,away,11620,140,Cincinnati,9,True,11,4,7,win,11 - 4,603972,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/26/2014,away,11620,140,Cincinnati,9,True,0,3,-3,loss,0 - 3,604297,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/27/2014,away,11620,140,Cincinnati,9,True,15,1,14,win,15 - 1,604964,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
04/29/2014,away,11620,402,McNeese,9,True,8,2,6,win,8 - 2,605400,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/02/2014,home,11620,128,UCF,9,True,3,4,-1,loss,3 - 4,605714,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/03/2014,home,11620,128,UCF,9,True,4,3,1,win,4 - 3,606009,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/04/2014,home,11620,128,UCF,9,True,5,2,3,win,5 - 2,606533,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/06/2014,home,11620,553,Prairie View,9,True,6,0,6,win,6 - 0,606911,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/10/2014,away,11620,164,UConn,9,True,3,1,2,win,3 - 1,607482,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/10/2014,away,11620,164,UConn,9,True,7,2,5,win,7 - 2,607510,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/11/2014,away,11620,164,UConn,9,True,8,4,4,win,8 - 4,607635,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/13/2014,home,11620,574,Rice,9,True,7,3,4,win,7 - 3,607838,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/15/2014,away,11620,690,Temple,9,True,1,4,-3,loss,1 - 4,607899,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/17/2014,away,11620,690,Temple,9,True,7,5,2,win,7 - 5,608240,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/21/2014,home,11620,690,Temple,9,True,3,0,3,win,3 - 0,608495,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/22/2014,home,11620,164,UConn,9,True,2,7,-5,loss,2 - 7,608566,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/23/2014,home,11620,128,UCF,9,True,13,8,5,win,13 - 8,608660,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/25/2014,home,11620,367,Louisville,9,True,10,4,6,win,10 - 4,608810,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/30/2014,home,11620,81,Bryant,10,True,3,2,1,win,3 - 2,608853,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
05/31/2014,home,11620,365,LSU,9,True,1,5,-4,loss,1 - 5,608876,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
06/01/2014,away,11620,365,LSU,11,True,5,4,1,win,5 - 4,608920,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
06/01/2014,home,11620,655,Southeastern La.,9,True,9,5,4,win,9 - 5,608922,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
06/02/2014,home,11620,365,LSU,9,True,12,2,10,win,12 - 2,608936,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
06/06/2014,home,11620,703,Texas,9,True,2,4,-2,loss,2 - 4,608947,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
06/07/2014,away,11620,703,Texas,9,True,0,4,-4,loss,0 - 4,608949,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528030,2014
