date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/09/2016,home,12360,489,N.C. Central,9,True,6,5,1,win,6 - 5,304528,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/09/2016,home,12360,489,N.C. Central,9,True,2,5,-3,loss,2 - 5,304665,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/10/2016,home,12360,489,N.C. Central,9,True,2,6,-4,loss,2 - 6,304913,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/13/2016,home,12360,198,ETSU,14,True,7,5,2,win,7 - 5,305710,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/15/2016,away,12360,48,Charleston So.,9,True,7,1,6,win,7 - 1,305973,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/16/2016,away,12360,48,Charleston So.,10,True,9,8,1,win,9 - 8,306274,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/17/2016,away,12360,48,Charleston So.,9,True,7,9,-2,loss,7 - 9,307029,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/19/2016,away,12360,769,Western Caro.,9,True,8,0,8,win,8 - 0,307632,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/23/2016,home,12360,792,Winthrop,9,True,2,9,-7,loss,2 - 9,309016,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/23/2016,home,12360,792,Winthrop,9,True,2,5,-3,loss,2 - 5,309047,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
04/24/2016,home,12360,792,Winthrop,9,True,10,7,3,win,10 - 7,309264,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/04/2016,home,12360,2915,Wofford,9,True,10,8,2,win,10 - 8,311450,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/07/2016,away,12360,363,Longwood,9,True,1,2,-1,loss,1 - 2,311981,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/08/2016,away,12360,363,Longwood,9,True,4,7,-3,loss,4 - 7,312437,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/09/2016,away,12360,363,Longwood,9,True,3,6,-3,loss,3 - 6,312598,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/10/2016,home,12360,244,Furman,9,True,3,4,-1,loss,3 - 4,312675,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/11/2016,home,12360,459,UNC Greensboro,9,True,12,7,5,win,12 - 7,312731,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/13/2016,home,12360,1092,Gardner-Webb,9,True,6,11,-5,loss,6 - 11,312970,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/14/2016,home,12360,1092,Gardner-Webb,9,True,1,12,-11,loss,1 - 12,313189,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/15/2016,home,12360,1092,Gardner-Webb,9,True,1,6,-5,loss,1 - 6,313423,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/17/2016,away,12360,692,Tennessee Tech,9,True,4,9,-5,loss,4 - 9,313519,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/19/2016,away,12360,563,Radford,9,True,1,6,-5,loss,1 - 6,313627,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/19/2016,away,12360,563,Radford,9,True,3,8,-5,loss,3 - 8,313754,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
05/20/2016,away,12360,563,Radford,9,True,3,7,-4,loss,3 - 7,313811,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758783,2016
