date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/04/2013,away,11320,660,SIUE,9,True,1,10,-9,loss,1 - 10,677787,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/04/2013,away,11320,660,SIUE,9,True,3,5,-2,loss,3 - 5,678093,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/05/2013,away,11320,660,SIUE,10,True,2,3,-1,loss,2 - 3,678247,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/07/2013,away,11320,28600,Lipscomb,9,True,3,12,-9,loss,3 - 12,678546,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/10/2013,home,11320,43,Austin Peay,9,True,5,9,-4,loss,5 - 9,678805,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/11/2013,home,11320,43,Austin Peay,9,True,1,5,-4,loss,1 - 5,679012,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/12/2013,home,11320,43,Austin Peay,9,True,0,8,-8,loss,0 - 8,679248,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/14/2013,home,11320,1004,Central Ark.,9,True,4,16,-12,loss,4 - 16,679451,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/16/2013,away,11320,201,Eastern Ill.,9,True,4,3,1,win,4 - 3,679592,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/17/2013,away,11320,201,Eastern Ill.,9,True,0,9,-9,loss,0 - 9,679780,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
05/18/2013,away,11320,201,Eastern Ill.,9,True,3,5,-2,loss,3 - 5,679984,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103945,2013
