date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/19/2014,home,11620,505,Northern Ky.,9,True,10,3,7,win,10 - 3,602786,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
04/19/2014,home,11620,505,Northern Ky.,9,True,8,2,6,win,8 - 2,602964,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
04/23/2014,away,11620,255,Georgia Tech,10,True,4,3,1,win,4 - 3,603713,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
04/25/2014,away,11620,28755,FGCU,9,True,5,6,-1,loss,5 - 6,603985,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
04/26/2014,away,11620,28755,FGCU,9,True,4,0,4,win,4 - 0,604309,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
04/27/2014,away,11620,28755,FGCU,9,True,5,3,2,win,5 - 3,604983,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/06/2014,away,11620,235,Florida,9,True,4,2,2,win,4 - 2,606902,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/09/2014,home,11620,678,Stetson,9,True,4,2,2,win,4 - 2,607211,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/10/2014,home,11620,678,Stetson,9,True,2,3,-1,loss,2 - 3,607422,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/11/2014,home,11620,678,Stetson,9,True,3,4,-1,loss,3 - 4,607687,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/13/2014,home,11620,254,Georgia St.,9,True,6,5,1,win,6 - 5,607783,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/15/2014,away,11620,198,ETSU,9,True,2,7,-5,loss,2 - 7,607911,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/16/2014,away,11620,198,ETSU,9,True,6,7,-1,loss,6 - 7,608063,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/17/2014,away,11620,198,ETSU,9,True,8,1,7,win,8 - 1,608254,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/21/2014,home,11620,678,Stetson,10,True,5,7,-2,loss,5 - 7,608503,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
05/22/2014,home,11620,198,ETSU,9,True,1,7,-6,loss,1 - 7,608575,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422846,2014
