date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2015,home,12080,514,Oakland,9,True,6,2,4,win,6 - 2,409969,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/15/2015,home,12080,514,Oakland,9,True,11,4,7,win,11 - 4,410189,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/18/2015,home,12080,505,Northern Ky.,9,True,4,3,1,win,4 - 3,411054,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/20/2015,home,12080,797,Milwaukee,9,True,1,0,1,win,1 - 0,411417,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/21/2015,home,12080,797,Milwaukee,9,True,3,2,1,win,3 - 2,411691,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/22/2015,home,12080,797,Milwaukee,13,True,6,5,1,win,6 - 5,412264,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/24/2015,home,12080,414,Miami (OH),9,True,7,3,4,win,7 - 3,412740,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/25/2015,away,12080,505,Northern Ky.,9,True,15,9,6,win,15 - 9,412924,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/28/2015,away,12080,735,Valparaiso,9,True,6,7,-1,loss,6 - 7,413644,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/28/2015,away,12080,735,Valparaiso,9,True,5,4,1,win,5 - 4,413810,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
03/31/2015,home,12080,140,Cincinnati,9,True,5,3,2,win,5 - 3,414501,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/02/2015,away,12080,302,UIC,9,True,1,3,-2,loss,1 - 3,415043,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/04/2015,away,12080,302,UIC,9,True,4,7,-3,loss,4 - 7,415941,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/04/2015,away,12080,302,UIC,9,True,7,6,1,win,7 - 6,416144,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/10/2015,home,12080,817,Youngstown St.,9,True,5,6,-1,loss,5 - 6,417099,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/11/2015,home,12080,817,Youngstown St.,9,True,13,1,12,win,13 - 1,417338,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/12/2015,home,12080,817,Youngstown St.,9,True,9,0,9,win,9 - 0,418126,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/14/2015,home,12080,414,Miami (OH),9,True,7,3,4,win,7 - 3,418828,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/15/2015,away,12080,140,Cincinnati,9,True,15,9,6,win,15 - 9,418954,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/17/2015,away,12080,514,Oakland,9,True,17,5,12,win,17 - 5,419360,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/18/2015,away,12080,514,Oakland,11,True,5,2,3,win,5 - 2,419615,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/19/2015,away,12080,514,Oakland,11,True,8,3,5,win,8 - 3,420397,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/21/2015,home,12080,175,Dayton,9,True,5,4,1,win,5 - 4,420726,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/22/2015,home,12080,414,Miami (OH),10,True,8,7,1,win,8 - 7,421048,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/24/2015,away,12080,817,Youngstown St.,9,True,19,2,17,win,19 - 2,421631,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/25/2015,away,12080,817,Youngstown St.,9,True,3,13,-10,loss,3 - 13,422216,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
04/26/2015,away,12080,817,Youngstown St.,9,True,3,6,-3,loss,3 - 6,422699,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/01/2015,home,12080,302,UIC,9,True,3,5,-2,loss,3 - 5,423334,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/02/2015,home,12080,302,UIC,10,True,6,4,2,win,6 - 4,423616,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/03/2015,home,12080,302,UIC,9,True,7,1,6,win,7 - 1,424160,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/08/2015,away,12080,797,Milwaukee,9,True,7,1,6,win,7 - 1,424763,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/09/2015,away,12080,797,Milwaukee,9,True,14,6,8,win,14 - 6,425045,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/09/2015,away,12080,797,Milwaukee,9,True,4,5,-1,loss,4 - 5,425073,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/12/2015,home,12080,709,Toledo,9,True,7,1,6,win,7 - 1,425334,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/14/2015,home,12080,735,Valparaiso,9,True,3,2,1,win,3 - 2,425468,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/15/2015,home,12080,735,Valparaiso,9,True,4,1,3,win,4 - 1,425619,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/16/2015,home,12080,735,Valparaiso,9,True,6,2,4,win,6 - 2,425826,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/21/2015,home,12080,797,Milwaukee,9,True,10,4,6,win,10 - 4,426122,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/22/2015,home,12080,302,UIC,9,True,8,5,3,win,8 - 5,426205,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/23/2015,home,12080,797,Milwaukee,9,True,4,5,-1,loss,4 - 5,426276,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/23/2015,home,12080,797,Milwaukee,9,True,17,4,13,win,17 - 4,426281,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/29/2015,home,12080,513,Notre Dame,9,True,7,13,-6,loss,7 - 13,426336,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/30/2015,home,12080,519,Ohio,9,True,8,3,5,win,8 - 3,426367,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
05/31/2015,home,12080,513,Notre Dame,9,True,4,0,4,win,4 - 0,426400,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
06/01/2015,home,12080,301,Illinois,9,True,4,8,-4,loss,4 - 8,426414,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197928,2015
