date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,home,11620,71,Bowling Green,9,True,14,5,9,win,14 - 5,593001,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
03/15/2014,home,11620,219,Evansville,9,True,7,9,-2,loss,7 - 9,593000,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
03/16/2014,home,11620,493,North Dakota St.,9,True,1,13,-12,loss,1 - 13,593349,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
03/22/2014,away,11620,391,UMBC,9,True,4,1,3,win,4 - 1,594563,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
03/22/2014,away,11620,391,UMBC,9,True,1,2,-1,loss,1 - 2,594748,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
03/23/2014,away,11620,391,UMBC,12,True,6,7,-1,loss,6 - 7,595049,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/03/2014,home,11620,379,Me.-Farmington,9,True,10,1,9,win,10 - 1,597564,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/06/2014,home,11620,272,Hartford,11,True,4,6,-2,loss,4 - 6,598881,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/06/2014,home,11620,272,Hartford,9,True,1,2,-1,loss,1 - 2,599001,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/07/2014,home,11620,272,Hartford,9,True,1,2,-1,loss,1 - 2,599070,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/08/2014,home,11620,2758,Thomas (ME),9,True,10,2,8,win,10 - 2,599371,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/12/2014,away,11620,368,UMass Lowell,9,True,5,4,1,win,5 - 4,600329,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/12/2014,away,11620,368,UMass Lowell,9,True,3,2,1,win,3 - 2,600591,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/13/2014,away,11620,368,UMass Lowell,9,True,2,1,1,win,2 - 1,600951,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/19/2014,away,11620,62,Binghamton,9,True,3,0,3,win,3 - 0,602674,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/19/2014,away,11620,62,Binghamton,9,True,1,7,-6,loss,1 - 7,603033,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/20/2014,away,11620,62,Binghamton,9,True,2,8,-6,loss,2 - 8,603083,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/22/2014,away,11620,285,Holy Cross,9,True,5,10,-5,loss,5 - 10,603593,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/25/2014,home,11620,477,New York Tech,9,True,1,0,1,win,1 - 0,604222,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/25/2014,home,11620,477,New York Tech,9,True,1,0,1,win,1 - 0,604261,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/26/2014,home,11620,477,New York Tech,9,True,11,4,7,win,11 - 4,604384,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/27/2014,home,11620,477,New York Tech,9,True,2,3,-1,loss,2 - 3,605313,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
04/29/2014,home,11620,30040,Me.-Presque Isle,9,True,12,0,12,win,12 - 0,605522,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/03/2014,away,11620,683,Stony Brook,9,True,2,1,1,win,2 - 1,606197,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/03/2014,away,11620,683,Stony Brook,9,True,3,11,-8,loss,3 - 11,606339,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/04/2014,away,11620,683,Stony Brook,9,True,1,4,-3,loss,1 - 4,606563,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/10/2014,home,11620,14,UAlbany,9,True,9,4,5,win,9 - 4,607480,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/10/2014,home,11620,14,UAlbany,9,True,4,6,-2,loss,4 - 6,607507,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/11/2014,home,11620,14,UAlbany,9,True,7,0,7,win,7 - 0,607754,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/13/2014,home,11620,67,Boston College,9,True,12,3,9,win,12 - 3,607836,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/16/2014,home,11620,391,UMBC,9,True,17,0,17,win,17 - 0,608209,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/16/2014,home,11620,391,UMBC,9,True,8,4,4,win,8 - 4,608213,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/18/2014,home,11620,391,UMBC,12,True,1,2,-1,loss,1 - 2,608413,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/22/2014,home,11620,683,Stony Brook,9,True,1,4,-3,loss,1 - 4,608597,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
05/23/2014,home,11620,62,Binghamton,9,True,3,6,-3,loss,3 - 6,608683,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545688,2014
