date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,stats_player_seq,season
04/14/2017,away,12560,699,Texas Southern,9,True,0,3,-3,loss,0 - 3,219439,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
04/15/2017,away,12560,699,Texas Southern,9,True,4,8,-4,loss,4 - 8,219916,553,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1887854,2017
04/16/2017,away,12560,699,Texas Southern,9,True,6,8,-2,loss,6 - 8,220420,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
04/18/2017,away,12560,508,Northwestern St.,9,True,1,16,-15,loss,1 - 16,220857,553,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1887854,2017
04/21/2017,home,12560,665,Southern U.,9,True,15,13,2,win,15 - 13,221219,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
04/22/2017,home,12560,665,Southern U.,9,True,3,1,2,win,3 - 1,221491,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
04/23/2017,home,12560,665,Southern U.,9,True,3,1,2,win,3 - 1,222116,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
04/25/2017,home,12560,2743,UIW,9,True,4,17,-13,loss,4 - 17,222759,553,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1887854,2017
04/28/2017,away,12560,2678,Ark.-Pine Bluff,9,True,5,10,-5,loss,5 - 10,223406,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
04/28/2017,away,12560,2678,Ark.-Pine Bluff,9,True,9,4,5,win,9 - 4,223456,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
04/29/2017,away,12560,2678,Ark.-Pine Bluff,9,True,12,9,3,win,12 - 9,223532,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
05/02/2017,away,12560,1045,DBU,9,True,0,10,-10,loss,0 - 10,224519,553,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1887854,2017
05/05/2017,home,12560,261,Grambling,11,True,7,12,-5,loss,7 - 12,224802,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
05/06/2017,home,12560,261,Grambling,9,True,2,10,-8,loss,2 - 10,225023,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
05/07/2017,home,12560,261,Grambling,9,True,1,14,-13,loss,1 - 14,225630,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
05/09/2017,away,12560,51,Baylor,9,True,2,15,-13,loss,2 - 15,225786,553,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1887854,2017
05/10/2017,away,12560,51,Baylor,9,True,1,18,-17,loss,1 - 18,225861,553,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1887854,2017
05/17/2017,home,12560,7,Alabama St.,9,True,5,13,-8,loss,5 - 13,226717,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
05/18/2017,home,12560,261,Grambling,9,True,8,6,2,win,8 - 6,226864,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
05/19/2017,home,12560,17,Alcorn,9,True,4,3,1,win,4 - 3,227032,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
05/19/2017,home,12560,7,Alabama St.,9,True,3,25,-22,loss,3 - 25,227034,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887854,2017
