R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,04/07/2018,home,12973,524,Old Westbury,9,True,6,4,2,win,96686,724,1763422,2018
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,524,Old Westbury,9,True,5,9,-4,loss,96780,724,1763422,2018
1,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,04/08/2018,away,12973,478,SUNY Maritime,9,True,7,4,3,win,97101,724,1763422,2018
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,478,SUNY Maritime,9,True,1,0,1,win,97180,724,1763422,2018
0,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,04/10/2018,away,12973,787,Wm. Paterson,10,True,6,7,-1,loss,97605,724,1763422,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/14/2018,home,12973,1468,Mt. St. Mary (NY),9,True,1,7,-6,loss,98801,724,1763422,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1468,Mt. St. Mary (NY),9,True,2,4,-2,loss,98986,724,1763422,2018
2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,04/15/2018,away,12973,814,Yeshiva,9,True,22,0,22,win,99280,724,1763422,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,814,Yeshiva,9,True,20,4,16,win,99294,724,1763422,2018
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,675,Staten Island,9,True,1,2,-1,loss,99759,724,1763422,2018
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/22/2018,home,12973,27892,Farmingdale St.,9,True,2,4,-2,loss,101242,724,1763422,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,27892,Farmingdale St.,9,True,0,3,-3,loss,101299,724,1763422,2018
0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,477,New York Tech,9,True,4,9,-5,loss,101545,724,1763422,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30029,Purchase,9,True,19,6,13,win,102625,724,1763422,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30029,Purchase,9,True,4,5,-1,loss,102836,724,1763422,2018
1,5,2,0,1,4,0,0,0,0,0,0,2,0,0,0,1,0,05/02/2018,home,12973,478,SUNY Maritime,9,True,10,1,9,win,103691,724,1763422,2018
0,3,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,05/04/2018,away,12973,27892,Farmingdale St.,9,True,1,4,-3,loss,103961,724,1763422,2018
2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,9,8,1,win,104121,724,1763422,2018
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,05/05/2018,home,12973,27892,Farmingdale St.,9,True,9,2,7,win,104518,724,1763422,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,1340,St. Joseph's (L.I.),9,True,5,4,1,win,104885,724,1763422,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2018,neutral,12973,1340,St. Joseph's (L.I.),11,True,5,6,-1,loss,104894,724,1763422,2018
