date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2015,away,12080,173,Davidson,9,True,4,5,-1,loss,4 - 5,410133,5,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1321051,2015
03/17/2015,away,12080,768,West Virginia,9,True,9,14,-5,loss,9 - 14,410845,5,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1321051,2015
03/18/2015,away,12080,545,Pittsburgh,9,True,7,13,-6,loss,7 - 13,411012,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
03/20/2015,away,12080,204,Eastern Mich.,9,True,6,2,4,win,6 - 2,411306,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
03/21/2015,away,12080,204,Eastern Mich.,9,True,1,3,-2,loss,1 - 3,411611,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1321051,2015
03/22/2015,away,12080,204,Eastern Mich.,9,True,3,1,2,win,3 - 1,412166,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
03/24/2015,home,12080,817,Youngstown St.,9,True,7,8,-1,loss,7 - 8,412697,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1321051,2015
03/25/2015,away,12080,518,Ohio St.,9,True,4,9,-5,loss,4 - 9,412842,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
03/28/2015,home,12080,709,Toledo,9,True,2,3,-1,loss,2 - 3,413446,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
03/29/2015,home,12080,709,Toledo,9,True,10,1,9,win,10 - 1,414147,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1321051,2015
03/29/2015,home,12080,709,Toledo,9,True,2,0,2,win,2 - 0,414192,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/01/2015,away,12080,116,Canisius,9,True,2,3,-1,loss,2 - 3,414761,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/04/2015,away,12080,47,Ball St.,9,True,13,5,8,win,13 - 5,415613,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/04/2015,away,12080,47,Ball St.,9,True,1,4,-3,loss,1 - 4,415947,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/05/2015,away,12080,47,Ball St.,9,True,4,7,-3,loss,4 - 7,416251,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/11/2015,home,12080,503,NIU,9,True,4,1,3,win,4 - 1,417618,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/11/2015,home,12080,503,NIU,9,True,6,2,4,win,6 - 2,417875,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/12/2015,home,12080,503,NIU,9,True,5,4,1,win,5 - 4,418072,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/14/2015,home,12080,388,Marshall,9,True,7,0,7,win,7 - 0,418600,5,0,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,1321051,2015
04/15/2015,away,12080,175,Dayton,9,True,1,2,-1,loss,1 - 2,418851,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/17/2015,home,12080,414,Miami (OH),9,True,7,4,3,win,7 - 4,419288,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/18/2015,home,12080,414,Miami (OH),9,True,9,11,-2,loss,9 - 11,419578,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/19/2015,home,12080,414,Miami (OH),13,True,7,8,-1,loss,7 - 8,420342,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/21/2015,home,12080,774,Western Mich.,9,True,7,4,3,win,7 - 4,420991,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/24/2015,away,12080,519,Ohio,9,True,0,1,-1,loss,0 - 1,421336,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/25/2015,away,12080,519,Ohio,9,True,1,6,-5,loss,1 - 6,421647,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/26/2015,away,12080,519,Ohio,9,True,3,5,-2,loss,3 - 5,422234,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
04/28/2015,home,12080,30137,Malone,9,True,9,7,2,win,9 - 7,422927,5,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1321051,2015
04/29/2015,away,12080,817,Youngstown St.,9,True,4,2,2,win,4 - 2,423214,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/01/2015,away,12080,71,Bowling Green,9,True,4,7,-3,loss,4 - 7,423283,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/02/2015,away,12080,71,Bowling Green,9,True,6,4,2,win,6 - 4,423577,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/03/2015,away,12080,71,Bowling Green,9,True,2,9,-7,loss,2 - 9,424112,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/08/2015,home,12080,86,Buffalo,9,True,4,1,3,win,4 - 1,424670,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/09/2015,home,12080,86,Buffalo,9,True,5,6,-1,loss,5 - 6,424904,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/10/2015,home,12080,86,Buffalo,9,True,4,3,1,win,4 - 3,425152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/12/2015,home,12080,116,Canisius,9,True,3,5,-2,loss,3 - 5,425292,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1321051,2015
05/14/2015,home,12080,331,Kent St.,9,True,1,7,-6,loss,1 - 7,425505,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/15/2015,home,12080,331,Kent St.,9,True,2,1,1,win,2 - 1,425585,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/16/2015,home,12080,331,Kent St.,10,True,2,3,-1,loss,2 - 3,425784,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/20/2015,home,12080,129,Central Mich.,9,True,5,4,1,win,5 - 4,425983,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/21/2015,home,12080,47,Ball St.,9,True,6,9,-3,loss,6 - 9,426059,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/22/2015,home,12080,709,Toledo,9,True,2,1,1,win,2 - 1,426153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/23/2015,home,12080,47,Ball St.,9,True,8,9,-1,loss,8 - 9,426233,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
05/23/2015,home,12080,47,Ball St.,9,True,9,8,1,win,9 - 8,426277,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321051,2015
