date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/18/2014,away,11620,702,UT Arlington,9,True,9,5,4,win,9 - 5,601996,671,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
04/19/2014,away,11620,702,UT Arlington,9,True,9,5,4,win,9 - 5,602524,671,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
04/20/2014,away,11620,702,UT Arlington,9,True,4,5,-1,loss,4 - 5,603103,671,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1310755,2014
04/22/2014,home,11620,402,McNeese,9,True,8,0,8,win,8 - 0,603356,671,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
04/25/2014,home,11620,670,Texas St.,9,True,8,6,2,win,8 - 6,604037,671,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
04/26/2014,home,11620,670,Texas St.,9,True,3,10,-7,loss,3 - 10,604343,671,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1310755,2014
04/27/2014,home,11620,670,Texas St.,9,True,2,0,2,win,2 - 0,605029,671,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1310755,2014
04/29/2014,away,11620,655,Southeastern La.,9,True,6,5,1,win,6 - 5,605433,671,4,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1310755,2014
04/30/2014,home,11620,655,Southeastern La.,9,True,10,8,2,win,10 - 8,605554,671,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1310755,2014
05/02/2014,away,11620,30,Arkansas St.,9,True,6,5,1,win,6 - 5,605790,671,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/03/2014,away,11620,30,Arkansas St.,9,True,7,0,7,win,7 - 0,606069,671,5,1,3,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1310755,2014
05/04/2014,away,11620,30,Arkansas St.,9,True,4,6,-2,loss,4 - 6,606611,671,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1310755,2014
05/10/2014,away,11620,646,South Alabama,9,True,5,2,3,win,5 - 2,607503,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/10/2014,away,11620,646,South Alabama,9,True,8,7,1,win,8 - 7,607529,671,5,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1310755,2014
05/11/2014,away,11620,646,South Alabama,9,True,13,3,10,win,13 - 3,607685,671,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/15/2014,home,11620,498,ULM,9,True,12,9,3,win,12 - 9,607920,671,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1310755,2014
05/16/2014,home,11620,498,ULM,9,True,9,1,8,win,9 - 1,608074,671,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/17/2014,home,11620,498,ULM,14,True,6,5,1,win,6 - 5,608266,671,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1310755,2014
05/21/2014,home,11620,498,ULM,9,True,7,3,4,win,7 - 3,608531,671,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/22/2014,home,11620,670,Texas St.,9,True,11,4,7,win,11 - 4,608605,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/24/2014,home,11620,670,Texas St.,9,True,4,3,1,win,4 - 3,608776,671,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1310755,2014
05/25/2014,home,11620,702,UT Arlington,9,True,6,5,1,win,6 - 5,608823,671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/30/2014,home,11620,314,Jackson St.,9,True,0,1,-1,loss,0 - 1,608852,671,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310755,2014
05/31/2014,away,11620,626,San Diego St.,9,True,9,2,7,win,9 - 2,608870,671,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1310755,2014
06/01/2014,home,11620,430,Mississippi St.,9,True,14,8,6,win,14 - 8,608915,671,3,2,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1310755,2014
06/01/2014,away,11620,314,Jackson St.,9,True,11,1,10,win,11 - 1,608905,671,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1310755,2014
06/02/2014,away,11620,430,Mississippi St.,9,True,5,3,2,win,5 - 3,608938,671,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1310755,2014
06/07/2014,home,11620,433,Ole Miss,9,True,9,5,4,win,9 - 5,608954,671,4,3,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1310755,2014
06/08/2014,away,11620,433,Ole Miss,9,True,2,5,-3,loss,2 - 5,608958,671,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1310755,2014
06/09/2014,home,11620,433,Ole Miss,9,True,4,10,-6,loss,4 - 10,608962,671,4,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1310755,2014
