date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2014,home,11620,749,Wake Forest,9,True,2,1,1,win,2 - 1,594219,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
03/21/2014,home,11620,749,Wake Forest,9,True,2,6,-4,loss,2 - 6,594261,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
03/22/2014,home,11620,749,Wake Forest,9,True,0,8,-8,loss,0 - 8,594454,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
03/25/2014,away,11620,500,Northeastern,9,True,0,7,-7,loss,0 - 7,595409,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
03/28/2014,home,11620,234,Florida St.,9,True,0,6,-6,loss,0 - 6,596003,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
03/28/2014,home,11620,234,Florida St.,9,True,7,11,-4,loss,7 - 11,596038,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
03/29/2014,home,11620,234,Florida St.,9,True,1,10,-9,loss,1 - 10,596083,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/01/2014,home,11620,164,UConn,9,True,2,1,1,win,2 - 1,596984,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/02/2014,home,11620,400,Massachusetts,9,True,7,6,1,win,7 - 6,597328,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/04/2014,home,11620,457,North Carolina,9,True,0,7,-7,loss,0 - 7,597664,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/05/2014,home,11620,457,North Carolina,9,True,10,9,1,win,10 - 9,597878,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/06/2014,home,11620,457,North Carolina,9,True,2,12,-10,loss,2 - 12,598645,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/08/2014,home,11620,172,Dartmouth,9,True,1,2,-1,loss,1 - 2,599136,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/09/2014,away,11620,275,Harvard,9,True,5,6,-1,loss,5 - 6,599387,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/11/2014,away,11620,513,Notre Dame,11,True,4,1,3,win,4 - 1,599780,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/12/2014,away,11620,513,Notre Dame,9,True,2,4,-2,loss,2 - 4,600516,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/12/2014,away,11620,513,Notre Dame,9,True,0,7,-7,loss,0 - 7,600772,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/16/2014,home,11620,368,UMass Lowell,10,True,7,6,1,win,7 - 6,601529,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/18/2014,away,11620,490,NC State,9,True,1,5,-4,loss,1 - 5,601903,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/19/2014,away,11620,490,NC State,9,True,7,5,2,win,7 - 5,602446,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/20/2014,away,11620,490,NC State,11,True,9,7,2,win,9 - 7,603062,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/21/2014,away,11620,500,Northeastern,9,True,3,4,-1,loss,3 - 4,603227,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/23/2014,home,11620,603,St. John's (NY),9,True,2,4,-2,loss,2 - 4,603807,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/25/2014,home,11620,392,Maryland,9,True,5,1,4,win,5 - 1,604164,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/25/2014,home,11620,392,Maryland,9,True,7,4,3,win,7 - 4,604227,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/27/2014,home,11620,392,Maryland,9,True,5,2,3,win,5 - 2,604978,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/29/2014,away,11620,572,Rhode Island,9,True,4,3,1,win,4 - 3,3352064,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
04/29/2014,away,11620,572,Rhode Island,9,True,7,2,5,win,7 - 2,605485,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/02/2014,home,11620,545,Pittsburgh,9,True,3,2,1,win,3 - 2,605769,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/03/2014,home,11620,545,Pittsburgh,9,True,4,5,-1,loss,4 - 5,606052,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/04/2014,home,11620,545,Pittsburgh,9,True,11,16,-5,loss,11 - 16,606591,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/10/2014,home,11620,62,Binghamton,9,True,3,9,-6,loss,3 - 9,607356,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/11/2014,home,11620,62,Binghamton,9,True,5,3,2,win,5 - 3,607609,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/13/2014,home,11620,380,Maine,9,True,3,12,-9,loss,3 - 12,607836,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/15/2014,away,11620,147,Clemson,9,True,4,8,-4,loss,4 - 8,607882,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/16/2014,away,11620,147,Clemson,9,True,3,1,2,win,3 - 1,608032,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
05/17/2014,away,11620,147,Clemson,13,True,9,10,-1,loss,9 - 10,608220,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530053,2014
