date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/08/2015,home,12080,648,South Carolina,9,True,7,9,-2,loss,7 - 9,424746,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/09/2015,home,12080,648,South Carolina,9,True,15,14,1,win,15 - 14,424977,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/10/2015,home,12080,648,South Carolina,9,True,7,8,-1,loss,7 - 8,425222,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/14/2015,away,12080,433,Ole Miss,9,True,4,0,4,win,4 - 0,425458,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/16/2015,away,12080,433,Ole Miss,9,True,4,7,-3,loss,4 - 7,425868,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/20/2015,home,12080,8,Alabama,9,True,4,3,1,win,4 - 3,426006,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/21/2015,home,12080,736,Vanderbilt,9,True,6,1,5,win,6 - 1,426081,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/23/2015,home,12080,736,Vanderbilt,9,True,3,12,-9,loss,3 - 12,426249,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/29/2015,home,12080,699,Texas Southern,9,True,5,0,5,win,5 - 0,426327,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/30/2015,away,12080,107,California,14,True,1,2,-1,loss,1 - 2,426357,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/31/2015,home,12080,149,Coastal Carolina,9,True,8,1,7,win,8 - 1,426385,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
05/31/2015,away,12080,107,California,12,True,4,3,1,win,4 - 3,426393,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
06/01/2015,home,12080,107,California,9,True,3,1,2,win,3 - 1,426418,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
06/06/2015,away,12080,698,TCU,9,True,4,13,-9,loss,4 - 13,426436,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
06/07/2015,home,12080,698,TCU,10,True,2,1,1,win,2 - 1,426438,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
06/08/2015,away,12080,698,TCU,16,True,4,5,-1,loss,4 - 5,426442,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320701,2015
