date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/19/2022,away,15860,456,UNC Asheville,9,True,8,3,5,win,8 - 3,5269003,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/20/2022,away,15860,147,Clemson,9,True,2,12,-10,loss,2 - 12,5270185,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/22/2022,home,15860,741,VMI,10,True,9,8,1,win,9 - 8,5271534,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/23/2022,home,15860,741,VMI,9,True,10,5,5,win,10 - 5,5272827,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/24/2022,home,15860,741,VMI,9,True,10,4,6,win,10 - 4,5274330,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/26/2022,away,15860,563,Radford,9,True,6,8,-2,loss,6 - 8,5276240,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/29/2022,home,15860,406,Mercer,11,True,3,10,-7,loss,3 - 10,5278007,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/30/2022,home,15860,406,Mercer,9,True,3,6,-3,loss,3 - 6,5280321,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
04/30/2022,home,15860,406,Mercer,9,True,6,4,2,win,6 - 4,5279687,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/06/2022,away,15860,625,Samford,9,True,2,6,-4,loss,2 - 6,5283720,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/07/2022,away,15860,625,Samford,9,True,1,7,-6,loss,1 - 7,5284369,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/08/2022,away,15860,625,Samford,9,True,12,8,4,win,12 - 8,5285297,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/10/2022,home,15860,456,UNC Asheville,9,True,7,4,3,win,7 - 4,5285985,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/13/2022,away,15860,459,UNC Greensboro,9,True,5,2,3,win,5 - 2,5287396,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/14/2022,away,15860,459,UNC Greensboro,9,True,2,15,-13,loss,2 - 15,5287635,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/15/2022,away,15860,459,UNC Greensboro,9,True,11,16,-5,loss,11 - 16,5288083,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/19/2022,home,15860,141,The Citadel,9,True,2,9,-7,loss,2 - 9,5289065,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/20/2022,home,15860,141,The Citadel,9,True,13,6,7,win,13 - 6,5289223,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/21/2022,home,15860,141,The Citadel,9,True,11,10,1,win,11 - 10,5289485,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
05/25/2022,home,15860,141,The Citadel,9,True,1,3,-2,loss,1 - 3,5290143,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123109,2022
