date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/17/2018,home,12973,655,Southeastern La.,9,True,1,8,-7,loss,1 - 8,91624,346,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1877955,2018
03/18/2018,home,12973,655,Southeastern La.,9,True,3,5,-2,loss,3 - 5,92178,346,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877955,2018
03/20/2018,away,12973,288,Houston,9,True,1,3,-2,loss,1 - 3,92558,346,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1877955,2018
03/23/2018,away,12973,2743,UIW,9,True,9,3,6,win,9 - 3,92911,346,2,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1877955,2018
03/24/2018,away,12973,2743,UIW,9,True,3,8,-5,loss,3 - 8,93213,346,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1877955,2018
03/25/2018,away,12973,2743,UIW,9,True,2,12,-10,loss,2 - 12,93657,346,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1877955,2018
03/27/2018,home,12973,508,Northwestern St.,9,True,2,7,-5,loss,2 - 7,94152,346,0,4,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1877955,2018
03/29/2018,away,12973,287,Houston Baptist,9,True,4,7,-3,loss,4 - 7,94465,346,0,4,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1877955,2018
03/30/2018,away,12973,287,Houston Baptist,9,True,2,5,-3,loss,2 - 5,94680,346,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1877955,2018
03/31/2018,away,12973,287,Houston Baptist,9,True,6,4,2,win,6 - 4,95151,346,1,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1877955,2018
04/03/2018,away,12973,51,Baylor,9,True,1,2,-1,loss,1 - 2,95805,346,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1877955,2018
04/06/2018,home,12973,474,New Orleans,9,True,5,1,4,win,5 - 1,96276,346,0,4,2,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,1877955,2018
04/08/2018,home,12973,474,New Orleans,9,True,2,6,-4,loss,2 - 6,97258,346,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1877955,2018
04/08/2018,home,12973,474,New Orleans,12,True,0,2,-2,loss,0 - 2,97345,346,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1877955,2018
04/10/2018,home,12973,508,Northwestern St.,9,True,3,15,-12,loss,3 - 15,97626,346,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1877955,2018
04/13/2018,away,12973,26172,A&M-Corpus Christi,9,True,12,2,10,win,12 - 2,98138,346,1,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1877955,2018
04/14/2018,away,12973,26172,A&M-Corpus Christi,9,True,11,6,5,win,11 - 6,98570,346,1,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1877955,2018
04/15/2018,away,12973,26172,A&M-Corpus Christi,10,True,9,7,2,win,9 - 7,99180,346,1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1877955,2018
04/17/2018,away,12973,508,Northwestern St.,9,True,3,2,1,win,3 - 2,99513,346,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1877955,2018
04/20/2018,home,12973,2,Abilene Christian,9,True,7,5,2,win,7 - 5,100085,346,1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1877955,2018
04/21/2018,home,12973,2,Abilene Christian,9,True,5,0,5,win,5 - 0,100384,346,0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1877955,2018
04/22/2018,home,12973,2,Abilene Christian,13,True,4,5,-1,loss,4 - 5,101148,346,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1877955,2018
04/24/2018,away,12973,365,LSU,9,True,0,8,-8,loss,0 - 8,101508,346,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1877955,2018
04/25/2018,away,12973,665,Southern U.,10,True,14,12,2,win,14 - 12,101777,346,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1877955,2018
04/27/2018,away,12973,483,Nicholls,9,True,16,9,7,win,16 - 9,102128,346,1,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1877955,2018
04/28/2018,away,12973,483,Nicholls,9,True,1,6,-5,loss,1 - 6,102391,346,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1877955,2018
04/29/2018,away,12973,483,Nicholls,9,True,2,5,-3,loss,2 - 5,103097,346,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1877955,2018
05/02/2018,away,12973,574,Rice,9,True,1,2,-1,loss,1 - 2,103662,346,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1877955,2018
05/04/2018,away,12973,698,TCU,9,True,0,2,-2,loss,0 - 2,103848,346,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1877955,2018
05/05/2018,away,12973,698,TCU,9,True,3,4,-1,loss,3 - 4,104162,346,0,4,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1877955,2018
05/06/2018,away,12973,698,TCU,9,True,0,11,-11,loss,0 - 11,104651,346,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1877955,2018
05/11/2018,away,12973,676,SFA,9,True,3,5,-2,loss,3 - 5,105238,346,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1877955,2018
05/12/2018,away,12973,676,SFA,9,True,7,3,4,win,7 - 3,105490,346,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1877955,2018
05/13/2018,away,12973,676,SFA,9,True,2,4,-2,loss,2 - 4,105717,346,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1877955,2018
05/17/2018,home,12973,402,McNeese,9,True,12,5,7,win,12 - 5,106004,346,2,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1877955,2018
05/18/2018,home,12973,402,McNeese,9,True,6,2,4,win,6 - 2,106185,346,1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1877955,2018
05/19/2018,home,12973,402,McNeese,9,True,6,4,2,win,6 - 4,106368,346,1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1877955,2018
