R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,1,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,04/13/2018,away,12973,753,Washington Col.,9,True,13,9,4,win,98557,276,1643772,2018
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/14/2018,home,12973,322,Johns Hopkins,9,True,1,8,-7,loss,99060,276,1643772,2018
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/14/2018,home,12973,322,Johns Hopkins,9,True,13,8,5,win,99102,276,1643772,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,04/20/2018,home,12973,453,Muhlenberg,9,True,2,3,-1,loss,100097,276,1643772,2018
1,4,3,1,0,4,0,2,0,1,0,0,0,0,1,0,0,0,04/21/2018,away,12973,185,Dickinson,9,True,8,4,4,win,100905,276,1643772,2018
1,4,1,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,04/21/2018,away,12973,185,Dickinson,9,True,9,3,6,win,100959,276,1643772,2018
0,3,1,0,0,1,0,1,1,0,0,0,2,0,1,0,1,0,04/22/2018,away,12973,453,Muhlenberg,9,True,1,3,-2,loss,101321,276,1643772,2018
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,04/24/2018,home,12973,686,Swarthmore,9,True,1,3,-2,loss,101599,276,1643772,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/27/2018,away,12973,686,Swarthmore,9,True,7,15,-8,loss,102172,276,1643772,2018
1,5,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,258,Gettysburg,9,True,4,6,-2,loss,102608,276,1643772,2018
1,5,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,04/28/2018,home,12973,258,Gettysburg,9,True,11,4,7,win,102820,276,1643772,2018
