date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/11/2016,away,12360,129,Central Mich.,9,True,7,8,-1,loss,7 - 8,312715,418,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643002,2016
05/13/2016,away,12360,518,Ohio St.,9,True,2,3,-1,loss,2 - 3,312963,418,0,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1643002,2016
05/14/2016,away,12360,518,Ohio St.,9,True,3,7,-4,loss,3 - 7,313181,418,1,4,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1643002,2016
05/15/2016,away,12360,518,Ohio St.,9,True,2,8,-6,loss,2 - 8,313414,418,0,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1643002,2016
05/17/2016,home,12360,514,Oakland,10,True,5,6,-1,loss,5 - 6,313539,418,0,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1643002,2016
05/19/2016,away,12360,301,Illinois,9,True,1,0,1,win,1 - 0,313741,418,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1643002,2016
05/20/2016,away,12360,301,Illinois,9,True,8,11,-3,loss,8 - 11,313852,418,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1643002,2016
05/21/2016,away,12360,301,Illinois,9,True,3,6,-3,loss,3 - 6,314048,418,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643002,2016
05/25/2016,home,12360,518,Ohio St.,9,True,3,8,-5,loss,3 - 8,314232,418,1,4,1,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,1643002,2016
05/26/2016,home,12360,428,Minnesota,9,True,3,2,1,win,3 - 2,314308,418,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643002,2016
05/27/2016,home,12360,518,Ohio St.,9,True,4,11,-7,loss,4 - 11,314388,418,0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1643002,2016
