R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,3,1,0,4,0,4,0,0,1,0,1,0,0,0,0,0,04/10/2018,away,12973,102,Sacramento St.,9,True,14,7,7,win,97610,534,1993806,2018
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2018,home,12973,260,Gonzaga,9,True,2,1,1,win,98563,534,1993806,2018
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,04/14/2018,home,12973,260,Gonzaga,10,True,2,5,-3,loss,99179,534,1993806,2018
0,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,260,Gonzaga,9,True,1,7,-6,loss,99367,534,1993806,2018
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,04/17/2018,away,12973,466,Nevada,9,True,5,7,-2,loss,99468,534,1993806,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,610,Saint Mary's (CA),9,True,3,4,-1,loss,100294,534,1993806,2018
0,4,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,04/21/2018,home,12973,610,Saint Mary's (CA),9,True,5,1,4,win,101017,534,1993806,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/22/2018,home,12973,610,Saint Mary's (CA),10,True,3,10,-7,loss,101427,534,1993806,2018
0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,04/24/2018,away,12973,674,Stanford,9,True,1,4,-3,loss,101585,534,1993806,2018
0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,04/27/2018,away,12973,551,Portland,9,True,1,0,1,win,102060,534,1993806,2018
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,04/28/2018,away,12973,551,Portland,9,True,14,7,7,win,102340,534,1993806,2018
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/29/2018,away,12973,551,Portland,9,True,4,7,-3,loss,103035,534,1993806,2018
2,4,3,0,0,6,1,4,0,0,0,0,0,0,1,0,0,0,05/01/2018,home,12973,630,San Jose St.,9,True,10,5,5,win,103627,534,1993806,2018
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,05/04/2018,home,12973,631,Santa Clara,9,True,7,3,4,win,104132,534,1993806,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,631,Santa Clara,9,True,4,12,-8,loss,104614,534,1993806,2018
0,5,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,631,Santa Clara,9,True,6,9,-3,loss,104899,534,1993806,2018
3,5,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,28,Arizona St.,9,True,12,7,5,win,105741,534,1993806,2018
0,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,05/14/2018,away,12973,28,Arizona St.,9,True,3,8,-5,loss,105852,534,1993806,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/17/2018,away,12973,77,BYU,9,True,1,3,-2,loss,105971,534,1993806,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,77,BYU,9,True,9,3,6,win,106144,534,1993806,2018
1,5,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,77,BYU,9,True,6,5,1,win,106329,534,1993806,2018
