date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/24/2018,home,12973,175,Dayton,9,True,8,0,8,win,8 - 0,93152,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
03/25/2018,home,12973,175,Dayton,9,True,15,2,13,win,15 - 2,93585,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
03/27/2018,away,12973,488,N.C. A&T,9,True,1,6,-5,loss,1 - 6,94045,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
03/29/2018,home,12973,1157,Kennesaw St.,9,True,4,9,-5,loss,4 - 9,94422,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
03/30/2018,home,12973,1157,Kennesaw St.,9,True,9,3,6,win,9 - 3,94618,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
03/31/2018,home,12973,1157,Kennesaw St.,9,True,2,5,-3,loss,2 - 5,95093,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/03/2018,home,12973,456,UNC Asheville,9,True,9,5,4,win,9 - 5,95802,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/04/2018,away,12973,1092,Gardner-Webb,9,True,3,6,-3,loss,3 - 6,95923,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/06/2018,away,12973,2711,North Florida,9,True,0,3,-3,loss,0 - 3,96221,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/07/2018,away,12973,2711,North Florida,9,True,6,13,-7,loss,6 - 13,96536,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/08/2018,away,12973,2711,North Florida,9,True,2,3,-1,loss,2 - 3,96969,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/10/2018,away,12973,456,UNC Asheville,9,True,10,3,7,win,10 - 3,97517,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/11/2018,home,12973,1092,Gardner-Webb,9,True,2,8,-6,loss,2 - 8,97792,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/13/2018,away,12973,471,NJIT,9,True,3,7,-4,loss,3 - 7,98292,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/14/2018,away,12973,471,NJIT,9,True,9,7,2,win,9 - 7,99046,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/14/2018,away,12973,471,NJIT,9,True,9,1,8,win,9 - 1,99099,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/17/2018,home,12973,488,N.C. A&T,9,True,9,5,4,win,9 - 5,99595,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/18/2018,away,12973,792,Winthrop,9,True,7,1,6,win,7 - 1,99766,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/20/2018,home,12973,28755,FGCU,9,True,7,6,1,win,7 - 6,99948,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/21/2018,home,12973,28755,FGCU,9,True,1,14,-13,loss,1 - 14,100308,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/22/2018,home,12973,28755,FGCU,9,True,2,3,-1,loss,2 - 3,101040,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/27/2018,away,12973,28600,Lipscomb,9,True,2,5,-3,loss,2 - 5,102097,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/28/2018,away,12973,28600,Lipscomb,9,True,4,7,-3,loss,4 - 7,102366,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
04/29/2018,away,12973,28600,Lipscomb,9,True,2,0,2,win,2 - 0,103068,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
05/09/2018,home,12973,2915,Wofford,9,True,12,10,2,win,12 - 10,105037,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
05/11/2018,home,12973,316,Jacksonville,11,True,3,5,-2,loss,3 - 5,105226,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
05/12/2018,home,12973,316,Jacksonville,9,True,5,14,-9,loss,5 - 14,105477,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
05/13/2018,home,12973,316,Jacksonville,9,True,3,15,-12,loss,3 - 15,105705,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
05/17/2018,away,12973,678,Stetson,9,True,5,14,-9,loss,5 - 14,105957,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643972,2018
