date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2014,away,11620,96,Fresno St.,9,True,1,8,-7,loss,1 - 8,604632,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
04/26/2014,away,11620,96,Fresno St.,9,True,1,6,-5,loss,1 - 6,604838,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
04/27/2014,away,11620,96,Fresno St.,9,True,1,11,-10,loss,1 - 11,605034,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
04/29/2014,away,11620,502,Northern Colo.,9,True,2,6,-4,loss,2 - 6,605516,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/02/2014,home,11620,466,Nevada,9,True,3,2,1,win,3 - 2,605754,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/03/2014,home,11620,466,Nevada,9,True,4,12,-8,loss,4 - 12,606042,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/04/2014,home,11620,466,Nevada,9,True,5,4,1,win,5 - 4,606575,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/09/2014,home,11620,630,San Jose St.,10,True,2,4,-2,loss,2 - 4,607203,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/10/2014,home,11620,630,San Jose St.,9,True,8,7,1,win,8 - 7,607491,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/10/2014,home,11620,630,San Jose St.,11,True,10,9,1,win,10 - 9,607518,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/15/2014,away,11620,473,New Mexico,10,True,1,2,-1,loss,1 - 2,607937,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/16/2014,away,11620,473,New Mexico,9,True,3,1,2,win,3 - 1,608093,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/17/2014,away,11620,473,New Mexico,9,True,4,5,-1,loss,4 - 5,608291,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
05/21/2014,home,11620,630,San Jose St.,9,True,3,11,-8,loss,3 - 11,608522,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308137,2014
