date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2014,away,11620,363,Longwood,9,True,7,3,4,win,7 - 3,594383,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
03/23/2014,away,11620,363,Longwood,9,True,3,0,3,win,3 - 0,595023,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
03/30/2014,home,11620,19651,High Point,9,True,6,8,-2,loss,6 - 8,596675,115,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
03/30/2014,home,11620,19651,High Point,9,True,8,5,3,win,8 - 5,596769,115,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1527900,2014
03/31/2014,home,11620,19651,High Point,9,True,2,10,-8,loss,2 - 10,596833,115,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527900,2014
04/01/2014,home,11620,490,NC State,12,True,2,9,-7,loss,2 - 9,597022,115,4,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1527900,2014
04/02/2014,away,11620,1068,Elon,9,True,1,2,-1,loss,1 - 2,597307,115,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1527900,2014
04/04/2014,home,11620,1320,Presbyterian,9,True,4,0,4,win,4 - 0,597827,115,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
04/05/2014,home,11620,1320,Presbyterian,9,True,10,1,9,win,10 - 1,597938,115,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1527900,2014
04/06/2014,home,11620,1320,Presbyterian,9,True,4,1,3,win,4 - 1,598734,115,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1527900,2014
04/08/2014,away,11620,460,UNCW,9,True,0,3,-3,loss,0 - 3,599129,115,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1527900,2014
04/11/2014,home,11620,456,UNC Asheville,9,True,7,1,6,win,7 - 1,600093,115,4,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1527900,2014
04/12/2014,home,11620,456,UNC Asheville,9,True,9,3,6,win,9 - 3,600219,115,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1527900,2014
04/13/2014,home,11620,456,UNC Asheville,9,True,3,0,3,win,3 - 0,601073,115,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1527900,2014
04/17/2014,away,11620,563,Radford,9,True,3,10,-7,loss,3 - 10,601669,115,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527900,2014
04/18/2014,away,11620,563,Radford,9,True,5,4,1,win,5 - 4,601913,115,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
04/19/2014,away,11620,563,Radford,13,True,4,5,-1,loss,4 - 5,602461,115,6,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1527900,2014
04/22/2014,away,11620,490,NC State,9,True,9,0,9,win,9 - 0,603324,115,5,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1527900,2014
04/23/2014,away,11620,742,Virginia Tech,10,True,14,9,5,win,14 - 9,603700,115,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1527900,2014
04/30/2014,home,11620,488,N.C. A&T,9,True,4,1,3,win,4 - 1,605619,115,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527900,2014
05/02/2014,home,11620,1092,Gardner-Webb,9,True,5,6,-1,loss,5 - 6,605988,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527900,2014
05/03/2014,home,11620,1092,Gardner-Webb,9,True,7,2,5,win,7 - 2,606510,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
05/04/2014,home,11620,1092,Gardner-Webb,9,True,5,2,3,win,5 - 2,606830,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
05/06/2014,away,11620,457,North Carolina,9,True,0,5,-5,loss,0 - 5,606888,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
05/09/2014,away,11620,741,VMI,9,True,6,2,4,win,6 - 2,607149,115,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527900,2014
05/10/2014,away,11620,741,VMI,9,True,3,2,1,win,3 - 2,607365,115,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527900,2014
05/11/2014,away,11620,741,VMI,10,True,7,6,1,win,7 - 6,607618,115,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1527900,2014
05/13/2014,home,11620,460,UNCW,9,True,0,3,-3,loss,0 - 3,607840,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
05/16/2014,away,11620,149,Coastal Carolina,9,True,7,4,3,win,7 - 4,608038,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
05/17/2014,away,11620,149,Coastal Carolina,9,True,7,10,-3,loss,7 - 10,608226,115,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1527900,2014
05/20/2014,home,11620,149,Coastal Carolina,9,True,2,9,-7,loss,2 - 9,608482,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
05/22/2014,home,11620,48,Charleston So.,9,True,6,2,4,win,6 - 2,608621,115,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1527900,2014
05/23/2014,home,11620,149,Coastal Carolina,9,True,15,11,4,win,15 - 11,608699,115,4,2,3,1,0,0,0,5,0,1,0,0,0,0,1,0,0,0,1527900,2014
05/24/2014,home,11620,19651,High Point,9,True,3,1,2,win,3 - 1,608786,115,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1527900,2014
05/24/2014,home,11620,19651,High Point,9,True,2,1,1,win,2 - 1,3386604,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527900,2014
05/25/2014,away,11620,792,Winthrop,9,True,9,1,8,win,9 - 1,608826,115,4,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1527900,2014
05/30/2014,away,11620,648,South Carolina,9,True,2,5,-3,loss,2 - 5,608850,115,3,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1527900,2014
05/31/2014,home,11620,523,Old Dominion,12,True,4,1,3,win,4 - 1,608890,115,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1527900,2014
06/01/2014,home,11620,648,South Carolina,9,True,0,9,-9,loss,0 - 9,608906,115,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527900,2014
