date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/26/2022,home,15860,457,North Carolina,9,True,7,3,4,win,7 - 3,5247426,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
03/27/2022,home,15860,457,North Carolina,14,True,3,2,1,win,3 - 2,5248398,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
03/30/2022,away,15860,28755,FGCU,9,True,11,7,4,win,11 - 7,5250793,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/01/2022,away,15860,193,Duke,9,True,4,1,3,win,4 - 1,5251802,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/02/2022,away,15860,193,Duke,9,True,4,3,1,win,4 - 3,5254161,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/03/2022,away,15860,193,Duke,9,True,11,3,8,win,11 - 3,5255442,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/05/2022,home,15860,28755,FGCU,9,True,5,2,3,win,5 - 2,5256642,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/06/2022,home,15860,231,FIU,9,True,17,1,16,win,17 - 1,5257468,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/08/2022,home,15860,746,Virginia,9,True,6,2,4,win,6 - 2,5258677,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/09/2022,home,15860,746,Virginia,9,True,5,4,1,win,5 - 4,5260304,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/10/2022,home,15860,746,Virginia,9,True,15,5,10,win,15 - 5,5261216,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/12/2022,home,15860,229,Fla. Atlantic,9,True,7,6,1,win,7 - 6,5263289,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/14/2022,away,15860,742,Virginia Tech,9,True,5,12,-7,loss,5 - 12,5264701,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/15/2022,away,15860,742,Virginia Tech,9,True,2,13,-11,loss,2 - 13,5266016,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/16/2022,away,15860,742,Virginia Tech,9,True,8,5,3,win,8 - 5,5267926,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/19/2022,home,15860,61,Bethune-Cookman,9,True,9,0,9,win,9 - 0,5269106,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/22/2022,home,15860,545,Pittsburgh,10,True,2,1,1,win,2 - 1,5271583,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/23/2022,home,15860,545,Pittsburgh,9,True,17,2,15,win,17 - 2,5273834,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/24/2022,home,15860,545,Pittsburgh,9,True,4,9,-5,loss,4 - 9,5274453,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/26/2022,home,15860,678,Stetson,9,True,4,12,-8,loss,4 - 12,5276029,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/29/2022,away,15860,255,Georgia Tech,9,True,1,3,-2,loss,1 - 3,5278548,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
04/30/2022,away,15860,255,Georgia Tech,9,True,5,7,-2,loss,5 - 7,5280277,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/01/2022,away,15860,255,Georgia Tech,9,True,13,2,11,win,13 - 2,5281009,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/06/2022,home,15860,493,North Dakota St.,9,True,22,0,22,win,22 - 0,5284758,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/07/2022,home,15860,493,North Dakota St.,9,True,16,1,15,win,16 - 1,5284774,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/08/2022,home,15860,493,North Dakota St.,9,True,6,4,2,win,6 - 4,5285109,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/11/2022,home,15860,128,UCF,9,True,16,10,6,win,16 - 10,5286273,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/14/2022,away,15860,234,Florida St.,9,True,8,2,6,win,8 - 2,5287658,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/14/2022,away,15860,234,Florida St.,9,True,4,6,-2,loss,4 - 6,5287861,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/15/2022,away,15860,234,Florida St.,9,True,4,6,-2,loss,4 - 6,5288058,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/17/2022,home,15860,28755,FGCU,9,True,3,7,-4,loss,3 - 7,5288571,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/19/2022,home,15860,513,Notre Dame,9,True,6,4,2,win,6 - 4,5288848,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/20/2022,home,15860,513,Notre Dame,9,True,0,5,-5,loss,0 - 5,5289271,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/21/2022,home,15860,513,Notre Dame,9,True,16,7,9,win,16 - 7,5289518,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/25/2022,home,15860,490,NC State,9,True,6,9,-3,loss,6 - 9,5290119,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
05/27/2022,home,15860,749,Wake Forest,9,True,3,16,-13,loss,3 - 16,5290369,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
06/04/2022,home,15860,116,Canisius,9,True,11,6,5,win,11 - 6,5290874,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
06/05/2022,away,15860,433,Ole Miss,9,True,1,2,-1,loss,1 - 2,5290905,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
06/05/2022,home,15860,29,Arizona,9,True,3,4,-1,loss,3 - 4,5290906,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470910,2022
