date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/27/2014,away,11620,706,UTSA,9,True,4,2,2,win,4 - 2,604990,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/02/2014,home,11620,9,UAB,9,True,2,6,-4,loss,2 - 6,605692,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/03/2014,home,11620,9,UAB,9,True,2,12,-10,loss,2 - 12,605991,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/04/2014,home,11620,9,UAB,9,True,1,3,-2,loss,1 - 3,606513,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/09/2014,away,11620,366,Louisiana Tech,9,True,8,2,6,win,8 - 2,607178,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/10/2014,away,11620,366,Louisiana Tech,9,True,5,4,1,win,5 - 4,607393,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/11/2014,away,11620,366,Louisiana Tech,9,True,7,3,4,win,7 - 3,607654,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/13/2014,home,11620,792,Winthrop,9,True,5,4,1,win,5 - 4,607817,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/16/2014,home,11620,664,Southern Miss.,9,True,2,7,-5,loss,2 - 7,608128,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/16/2014,home,11620,664,Southern Miss.,9,True,8,0,8,win,8 - 0,608152,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
05/17/2014,home,11620,664,Southern Miss.,9,True,2,5,-3,loss,2 - 5,608284,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438087,2014
