R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,05/10/2017,home,12560,330,Keene St.,9,True,4,5,-1,loss,225884,662,1892524,2017
2,5,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,05/11/2017,away,12560,571,Rhode Island Col.,9,True,8,4,4,win,225938,662,1892524,2017
0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/12/2017,home,12560,200,Eastern Conn. St.,9,True,5,3,2,win,226115,662,1892524,2017
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,656,UMass Dartmouth,9,True,3,6,-3,loss,226365,662,1892524,2017
0,5,4,0,0,4,0,2,0,0,0,0,0,0,1,0,1,0,05/18/2017,neutral,12560,123,Castleton,9,True,5,3,2,win,226872,662,1892524,2017
0,4,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,05/19/2017,neutral,12560,712,TCNJ,9,True,10,1,9,win,227040,662,1892524,2017
0,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,05/20/2017,neutral,12560,530,Oswego St.,9,True,4,6,-2,loss,227214,662,1892524,2017
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,313,Ithaca,9,True,4,0,4,win,227251,662,1892524,2017
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,05/21/2017,neutral,12560,530,Oswego St.,9,True,7,6,1,win,227284,662,1892524,2017
0,4,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,05/21/2017,neutral,12560,530,Oswego St.,9,True,4,9,-5,loss,227308,662,1892524,2017
