date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/03/2015,home,12080,17,Alcorn,9,True,13,3,10,win,13 - 3,407314,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/04/2015,home,12080,665,Southern U.,9,True,11,3,8,win,11 - 3,407473,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/06/2015,away,12080,2743,UIW,9,True,5,3,2,win,5 - 3,407668,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/07/2015,away,12080,2743,UIW,9,True,4,1,3,win,4 - 1,407979,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/07/2015,away,12080,2743,UIW,9,True,10,11,-1,loss,10 - 11,408086,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/11/2015,away,12080,646,South Alabama,9,True,4,1,3,win,4 - 1,409101,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/13/2015,home,12080,2,Abilene Christian,9,True,11,3,8,win,11 - 3,409423,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/14/2015,home,12080,2,Abilene Christian,9,True,2,9,-7,loss,2 - 9,409710,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/15/2015,home,12080,2,Abilene Christian,9,True,11,0,11,win,11 - 0,410131,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/17/2015,away,12080,718,Tulane,9,True,2,15,-13,loss,2 - 15,410812,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/18/2015,home,12080,314,Jackson St.,9,True,11,5,6,win,11 - 5,411037,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/20/2015,away,12080,26172,A&M-Corpus Christi,9,True,6,4,2,win,6 - 4,411483,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/20/2015,away,12080,26172,A&M-Corpus Christi,9,True,7,4,3,win,7 - 4,411502,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/22/2015,away,12080,26172,A&M-Corpus Christi,9,True,8,3,5,win,8 - 3,412297,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/24/2015,home,12080,498,ULM,9,True,7,6,1,win,7 - 6,412658,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/27/2015,away,12080,483,Nicholls,9,True,3,1,2,win,3 - 1,413206,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/28/2015,home,12080,483,Nicholls,9,True,7,3,4,win,7 - 3,413414,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
03/29/2015,away,12080,483,Nicholls,9,True,0,4,-4,loss,0 - 4,413971,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/02/2015,home,12080,508,Northwestern St.,9,True,1,3,-2,loss,1 - 3,415009,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/03/2015,home,12080,508,Northwestern St.,9,True,6,5,1,win,6 - 5,415286,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/04/2015,home,12080,508,Northwestern St.,9,True,5,2,3,win,5 - 2,415683,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/07/2015,home,12080,646,South Alabama,9,True,12,2,10,win,12 - 2,416579,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/10/2015,away,12080,732,Utah,9,True,3,2,1,win,3 - 2,417072,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/11/2015,away,12080,732,Utah,9,True,5,14,-9,loss,5 - 14,417317,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/12/2015,away,12080,732,Utah,9,True,3,4,-1,loss,3 - 4,418101,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/14/2015,away,12080,671,Louisiana,9,True,5,3,2,win,5 - 3,418627,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/17/2015,home,12080,402,McNeese,10,True,4,2,2,win,4 - 2,419284,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/19/2015,home,12080,402,McNeese,9,True,15,4,11,win,15 - 4,420518,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/19/2015,home,12080,402,McNeese,9,True,9,2,7,win,9 - 2,420554,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/21/2015,home,12080,671,Louisiana,9,True,2,7,-5,loss,2 - 7,420784,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/24/2015,away,12080,287,Houston Baptist,9,True,3,2,1,win,3 - 2,421555,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/24/2015,away,12080,287,Houston Baptist,9,True,6,1,5,win,6 - 1,421604,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/25/2015,away,12080,287,Houston Baptist,9,True,15,4,11,win,15 - 4,421709,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
04/28/2015,away,12080,718,Tulane,10,True,4,5,-1,loss,4 - 5,422900,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/01/2015,home,12080,346,Lamar University,9,True,6,0,6,win,6 - 0,423343,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/02/2015,home,12080,346,Lamar University,9,True,5,2,3,win,5 - 2,423626,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/03/2015,home,12080,346,Lamar University,9,True,6,0,6,win,6 - 0,424168,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/06/2015,away,12080,665,Southern U.,9,True,1,5,-4,loss,1 - 5,424515,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/08/2015,home,12080,1004,Central Ark.,9,True,6,0,6,win,6 - 0,424765,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/09/2015,home,12080,1004,Central Ark.,9,True,9,10,-1,loss,9 - 10,424992,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/10/2015,home,12080,1004,Central Ark.,9,True,11,5,6,win,11 - 5,425239,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/14/2015,away,12080,474,New Orleans,9,True,5,0,5,win,5 - 0,425453,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/16/2015,away,12080,474,New Orleans,9,True,8,2,6,win,8 - 2,425865,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/16/2015,away,12080,474,New Orleans,9,True,5,1,4,win,5 - 1,425876,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/20/2015,home,12080,26172,A&M-Corpus Christi,9,True,2,4,-2,loss,2 - 4,426025,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/21/2015,home,12080,402,McNeese,12,True,3,2,1,win,3 - 2,426110,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
05/22/2015,home,12080,26172,A&M-Corpus Christi,10,True,5,6,-1,loss,5 - 6,426195,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533905,2015
