date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2015,away,12080,590,Sacred Heart,9,True,5,10,-5,loss,5 - 10,415642,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/10/2015,home,12080,748,Wagner,9,True,5,15,-10,loss,5 - 15,417090,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/11/2015,home,12080,748,Wagner,9,True,0,3,-3,loss,0 - 3,417512,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/11/2015,home,12080,748,Wagner,9,True,2,6,-4,loss,2 - 6,417770,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/12/2015,home,12080,748,Wagner,9,True,4,1,3,win,4 - 1,418119,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/17/2015,away,12080,127,Central Conn. St.,9,True,4,1,3,win,4 - 1,419258,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/18/2015,away,12080,127,Central Conn. St.,9,True,7,3,4,win,7 - 3,419696,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/18/2015,away,12080,127,Central Conn. St.,9,True,3,13,-10,loss,3 - 13,419989,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/19/2015,away,12080,127,Central Conn. St.,9,True,6,4,2,win,6 - 4,420323,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/21/2015,home,12080,617,Saint Peter's,9,True,7,13,-6,loss,7 - 13,420879,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/25/2015,home,12080,471,NJIT,9,True,6,5,1,win,6 - 5,421840,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/25/2015,home,12080,471,NJIT,9,True,6,1,5,win,6 - 1,422042,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/26/2015,away,12080,471,NJIT,9,True,3,1,2,win,3 - 1,422421,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
04/26/2015,away,12080,471,NJIT,9,True,0,8,-8,loss,0 - 8,422553,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/01/2015,home,12080,361,LIU,9,True,10,6,4,win,10 - 6,423344,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/02/2015,home,12080,361,LIU,9,True,6,5,1,win,6 - 5,423871,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/02/2015,home,12080,361,LIU,9,True,13,7,6,win,13 - 7,424028,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/03/2015,home,12080,361,LIU,9,True,1,5,-4,loss,1 - 5,424169,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/08/2015,away,12080,81,Bryant,9,True,7,8,-1,loss,7 - 8,424689,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/09/2015,away,12080,81,Bryant,9,True,4,14,-10,loss,4 - 14,425029,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/09/2015,away,12080,81,Bryant,9,True,5,6,-1,loss,5 - 6,425055,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/10/2015,away,12080,81,Bryant,9,True,3,11,-8,loss,3 - 11,425173,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/15/2015,home,12080,450,Mount St. Mary's,9,True,9,1,8,win,9 - 1,425667,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/16/2015,home,12080,450,Mount St. Mary's,9,True,1,4,-3,loss,1 - 4,425860,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/16/2015,home,12080,450,Mount St. Mary's,9,True,4,2,2,win,4 - 2,425872,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/17/2015,home,12080,450,Mount St. Mary's,9,True,8,4,4,win,8 - 4,425933,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/21/2015,home,12080,81,Bryant,9,True,7,2,5,win,7 - 2,426098,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/22/2015,home,12080,590,Sacred Heart,9,True,0,10,-10,loss,0 - 10,426187,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
05/23/2015,home,12080,81,Bryant,9,True,0,7,-7,loss,0 - 7,426261,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649172,2015
