date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/13/2018,away,12973,235,Florida,9,True,1,3,-2,loss,1 - 3,98163,434,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1643134,2018
04/14/2018,away,12973,235,Florida,9,True,2,7,-5,loss,2 - 7,98838,434,0,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1643134,2018
04/14/2018,away,12973,235,Florida,9,True,2,10,-8,loss,2 - 10,99052,434,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1643134,2018
04/17/2018,home,12973,136,Chicago St.,9,True,5,3,2,win,5 - 3,99511,434,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1643134,2018
04/19/2018,home,12973,736,Vanderbilt,9,True,2,1,1,win,2 - 1,99889,434,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1643134,2018
04/20/2018,home,12973,736,Vanderbilt,9,True,3,1,2,win,3 - 1,100084,434,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1643134,2018
04/21/2018,home,12973,736,Vanderbilt,9,True,2,6,-4,loss,2 - 6,100383,434,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1643134,2018
04/24/2018,home,12973,669,Missouri St.,9,True,8,2,6,win,8 - 2,101593,434,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1643134,2018
04/27/2018,away,12973,334,Kentucky,9,True,1,2,-1,loss,1 - 2,102022,434,0,3,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1643134,2018
04/28/2018,away,12973,334,Kentucky,9,True,14,11,3,win,14 - 11,102319,434,2,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1643134,2018
04/29/2018,away,12973,334,Kentucky,9,True,10,11,-1,loss,10 - 11,103001,434,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1643134,2018
05/01/2018,away,12973,312,Iowa,11,True,17,16,1,win,17 - 16,103595,434,2,7,5,1,0,6,0,1,1,0,0,0,2,0,0,0,0,0,1643134,2018
05/03/2018,home,12973,257,Georgia,9,True,6,10,-4,loss,6 - 10,103756,434,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1643134,2018
05/04/2018,home,12973,257,Georgia,9,True,3,5,-2,loss,3 - 5,103918,434,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1643134,2018
05/05/2018,home,12973,257,Georgia,9,True,1,7,-6,loss,1 - 7,104225,434,0,4,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1643134,2018
05/11/2018,away,12973,648,South Carolina,9,True,5,3,2,win,5 - 3,105254,434,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1643134,2018
05/12/2018,away,12973,648,South Carolina,9,True,3,6,-3,loss,3 - 6,105505,434,0,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1643134,2018
05/13/2018,away,12973,648,South Carolina,9,True,0,1,-1,loss,0 - 1,105732,434,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643134,2018
05/15/2018,home,12973,305,Indiana St.,9,True,8,7,1,win,8 - 7,105906,434,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1643134,2018
05/17/2018,home,12973,694,Tennessee,12,True,3,2,1,win,3 - 2,106005,434,0,5,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1643134,2018
05/18/2018,home,12973,694,Tennessee,9,True,1,2,-1,loss,1 - 2,106186,434,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1643134,2018
05/19/2018,home,12973,694,Tennessee,9,True,8,3,5,win,8 - 3,106369,434,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643134,2018
05/22/2018,home,12973,648,South Carolina,9,True,2,4,-2,loss,2 - 4,106533,434,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1643134,2018
