date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/10/2016,away,12360,539,Penn St.,9,True,6,7,-1,loss,6 - 7,305164,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/12/2016,home,12360,418,Michigan,9,True,11,5,6,win,11 - 5,305554,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/13/2016,home,12360,129,Central Mich.,14,True,7,3,4,win,7 - 3,305800,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/15/2016,away,12360,559,Purdue,9,True,11,0,11,win,11 - 0,306056,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/16/2016,away,12360,559,Purdue,9,True,5,3,2,win,5 - 3,306333,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/17/2016,away,12360,559,Purdue,9,True,2,5,-3,loss,2 - 5,307099,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/19/2016,home,12360,513,Notre Dame,9,True,0,1,-1,loss,0 - 1,307530,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/20/2016,home,12360,774,Western Mich.,9,True,6,5,1,win,6 - 5,307800,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/22/2016,home,12360,306,Indiana,9,True,2,3,-1,loss,2 - 3,308129,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/23/2016,home,12360,306,Indiana,9,True,9,0,9,win,9 - 0,308403,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/24/2016,home,12360,306,Indiana,11,True,4,8,-4,loss,4 - 8,309176,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/27/2016,home,12360,709,Toledo,9,True,4,1,3,win,4 - 1,309759,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/29/2016,away,12360,418,Michigan,11,True,3,4,-1,loss,3 - 4,310084,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
04/30/2016,home,12360,418,Michigan,9,True,7,6,1,win,7 - 6,310389,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/01/2016,away,12360,418,Michigan,9,True,7,4,3,win,7 - 4,311013,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/07/2016,home,12360,463,Nebraska,9,True,3,6,-3,loss,3 - 6,311920,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/08/2016,home,12360,463,Nebraska,9,True,4,2,2,win,4 - 2,312370,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/09/2016,home,12360,463,Nebraska,9,True,4,7,-3,loss,4 - 7,312593,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/11/2016,home,12360,204,Eastern Mich.,9,True,3,2,1,win,3 - 2,312747,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/13/2016,away,12360,312,Iowa,9,True,5,1,4,win,5 - 1,312875,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/14/2016,away,12360,312,Iowa,9,True,1,3,-2,loss,1 - 3,313102,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/15/2016,away,12360,312,Iowa,9,True,1,5,-4,loss,1 - 5,313331,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/17/2016,away,12360,129,Central Mich.,9,True,1,12,-11,loss,1 - 12,313511,416,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/19/2016,home,12360,392,Maryland,9,True,3,6,-3,loss,3 - 6,313619,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/20/2016,home,12360,392,Maryland,13,True,4,3,1,win,4 - 3,313800,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/21/2016,home,12360,392,Maryland,9,True,4,6,-2,loss,4 - 6,314000,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/25/2016,home,12360,463,Nebraska,9,True,5,1,4,win,5 - 1,314230,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/27/2016,home,12360,392,Maryland,9,True,4,3,1,win,4 - 3,314385,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/28/2016,home,12360,518,Ohio St.,10,True,2,3,-1,loss,2 - 3,314461,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
05/29/2016,home,12360,518,Ohio St.,9,True,3,7,-4,loss,3 - 7,314511,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655375,2016
