date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/19/2014,away,11620,627,San Diego,9,True,4,3,1,win,4 - 3,593777,754,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1322551,2014
03/21/2014,away,11620,110,UCLA,9,True,2,0,2,win,2 - 0,594127,754,2,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1322551,2014
03/22/2014,away,11620,110,UCLA,9,True,2,4,-2,loss,2 - 4,594455,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322551,2014
03/23/2014,away,11620,110,UCLA,10,True,7,8,-1,loss,7 - 8,595121,754,5,1,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1322551,2014
03/24/2014,away,11620,101,CSUN,9,True,1,2,-1,loss,1 - 2,595365,754,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1322551,2014
03/27/2014,home,11620,630,San Jose St.,9,True,3,7,-4,loss,3 - 7,595731,754,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322551,2014
03/28/2014,home,11620,630,San Jose St.,9,True,12,9,3,win,12 - 9,595905,754,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1322551,2014
03/29/2014,home,11620,630,San Jose St.,9,True,4,2,2,win,4 - 2,596126,754,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322551,2014
03/30/2014,home,11620,630,San Jose St.,9,True,16,3,13,win,16 - 3,596546,754,3,2,2,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,1322551,2014
04/04/2014,home,11620,107,California,9,True,3,0,3,win,3 - 0,597616,754,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322551,2014
04/05/2014,home,11620,107,California,9,True,3,1,2,win,3 - 1,597841,754,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1322551,2014
04/06/2014,home,11620,107,California,10,True,6,5,1,win,6 - 5,598585,754,4,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1322551,2014
04/08/2014,home,11620,77,BYU,9,True,0,3,-3,loss,0 - 3,599360,754,3,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1322551,2014
04/11/2014,home,11620,528,Oregon St.,9,True,4,1,3,win,4 - 1,599863,754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322551,2014
04/12/2014,home,11620,528,Oregon St.,9,True,5,12,-7,loss,5 - 12,600159,754,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1322551,2014
04/13/2014,home,11620,528,Oregon St.,9,True,1,8,-7,loss,1 - 8,600984,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322551,2014
04/15/2014,away,11620,260,Gonzaga,9,True,5,1,4,win,5 - 1,601373,754,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322551,2014
04/17/2014,away,11620,529,Oregon,9,True,1,11,-10,loss,1 - 11,601730,754,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1322551,2014
04/18/2014,away,11620,529,Oregon,9,True,3,6,-3,loss,3 - 6,602017,754,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322551,2014
04/19/2014,away,11620,529,Oregon,9,True,1,2,-1,loss,1 - 2,602534,754,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1322551,2014
04/22/2014,home,11620,260,Gonzaga,9,True,2,7,-5,loss,2 - 7,603341,754,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322551,2014
04/25/2014,away,11620,756,Washington,9,True,6,4,2,win,6 - 4,604054,754,3,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1322551,2014
04/27/2014,away,11620,756,Washington,9,True,1,2,-1,loss,1 - 2,3346882,756,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1322551,2014
04/27/2014,away,11620,756,Washington,9,True,0,2,-2,loss,0 - 2,605039,754,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1322551,2014
05/02/2014,home,11620,657,Southern California,9,True,5,2,3,win,5 - 2,605785,754,3,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1322551,2014
05/03/2014,home,11620,657,Southern California,10,True,4,3,1,win,4 - 3,606065,754,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1322551,2014
05/04/2014,home,11620,657,Southern California,9,True,1,7,-6,loss,1 - 7,606607,754,3,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1322551,2014
05/09/2014,home,11620,732,Utah,13,True,1,4,-3,loss,1 - 4,607215,754,6,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1322551,2014
05/10/2014,home,11620,732,Utah,9,True,4,2,2,win,4 - 2,607427,754,4,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1322551,2014
05/11/2014,home,11620,732,Utah,9,True,1,0,1,win,1 - 0,607693,754,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322551,2014
05/13/2014,away,11620,260,Gonzaga,9,True,4,5,-1,loss,4 - 5,607814,754,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1322551,2014
05/16/2014,away,11620,674,Stanford,9,True,2,5,-3,loss,2 - 5,608095,754,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1322551,2014
05/17/2014,away,11620,674,Stanford,9,True,4,9,-5,loss,4 - 9,608295,754,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1322551,2014
05/18/2014,away,11620,674,Stanford,9,True,10,1,9,win,10 - 1,608418,754,3,2,1,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,1322551,2014
05/19/2014,away,11620,1356,Seattle U,9,True,3,4,-1,loss,3 - 4,608463,754,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322551,2014
05/23/2014,home,11620,28,Arizona St.,9,True,8,12,-4,loss,8 - 12,608638,754,3,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1322551,2014
05/24/2014,home,11620,28,Arizona St.,9,True,10,7,3,win,10 - 7,608718,754,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322551,2014
05/25/2014,home,11620,28,Arizona St.,9,True,3,6,-3,loss,3 - 6,608797,754,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322551,2014
