R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,3,0,04/22/2018,away,12973,228,Florida A&M,9,True,5,8,-3,loss,101054,632,1762489,2018
0,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,04/25/2018,away,12973,254,Georgia St.,9,True,5,9,-4,loss,101735,632,1762489,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/28/2018,home,12973,489,N.C. Central,9,True,5,15,-10,loss,102602,632,1762489,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/28/2018,home,12973,489,N.C. Central,9,True,2,3,-1,loss,102815,632,1762489,2018
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,04/29/2018,home,12973,489,N.C. Central,9,True,3,10,-7,loss,103122,632,1762489,2018
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/02/2018,away,12973,254,Georgia St.,9,True,2,10,-8,loss,103648,632,1762489,2018
0,3,2,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,05/05/2018,away,12973,488,N.C. A&T,9,True,0,5,-5,loss,104265,632,1762489,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,488,N.C. A&T,9,True,6,5,1,win,104384,632,1762489,2018
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,488,N.C. A&T,9,True,6,9,-3,loss,104619,632,1762489,2018
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,61,Bethune-Cookman,9,True,2,6,-4,loss,105345,632,1762489,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2018,away,12973,61,Bethune-Cookman,9,True,3,1,2,win,105350,632,1762489,2018
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,05/12/2018,away,12973,61,Bethune-Cookman,9,True,5,6,-1,loss,105473,632,1762489,2018
