date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2015,home,12080,563,Radford,9,True,2,3,-1,loss,2 - 3,415690,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/08/2015,home,12080,10411,USC Upstate,9,True,2,7,-5,loss,2 - 7,416803,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/10/2015,away,12080,48,Charleston So.,9,True,5,8,-3,loss,5 - 8,417105,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/11/2015,away,12080,48,Charleston So.,9,True,1,3,-2,loss,1 - 3,417341,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/12/2015,away,12080,48,Charleston So.,9,True,3,4,-1,loss,3 - 4,418131,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/15/2015,away,12080,147,Clemson,9,True,5,7,-2,loss,5 - 7,418935,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/17/2015,home,12080,741,VMI,9,True,3,1,2,win,3 - 1,419350,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/18/2015,home,12080,741,VMI,9,True,3,4,-1,loss,3 - 4,419915,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/18/2015,home,12080,741,VMI,9,True,3,7,-4,loss,3 - 7,420196,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/22/2015,home,12080,488,N.C. A&T,9,True,9,3,6,win,9 - 3,421053,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/24/2015,away,12080,355,Liberty,9,True,0,5,-5,loss,0 - 5,421467,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/25/2015,away,12080,355,Liberty,9,True,2,3,-1,loss,2 - 3,421729,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/26/2015,away,12080,355,Liberty,9,True,0,3,-3,loss,0 - 3,422352,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
04/28/2015,away,12080,458,Charlotte,9,True,5,9,-4,loss,5 - 9,422914,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/01/2015,home,12080,115,Campbell,9,True,4,6,-2,loss,4 - 6,423309,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/02/2015,home,12080,115,Campbell,9,True,5,0,5,win,5 - 0,423597,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/03/2015,home,12080,115,Campbell,9,True,3,5,-2,loss,3 - 5,424138,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/08/2015,home,12080,363,Longwood,9,True,1,8,-7,loss,1 - 8,424705,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/09/2015,home,12080,363,Longwood,9,True,0,3,-3,loss,0 - 3,424937,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/10/2015,home,12080,363,Longwood,9,True,6,0,6,win,6 - 0,425185,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/14/2015,away,12080,459,UNC Greensboro,9,True,2,6,-4,loss,2 - 6,425480,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
05/15/2015,home,12080,459,UNC Greensboro,9,True,4,3,1,win,4 - 3,425594,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660460,2015
