date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/05/2013,home,11320,110,UCLA,9,True,2,3,-1,loss,2 - 3,661399,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/09/2013,away,11320,28,Arizona St.,9,True,0,4,-4,loss,0 - 4,662333,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/09/2013,away,11320,28,Arizona St.,9,True,0,6,-6,loss,0 - 6,662537,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/10/2013,away,11320,28,Arizona St.,9,True,2,11,-9,loss,2 - 11,662714,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/12/2013,away,11320,370,LMU (CA),9,True,1,4,-3,loss,1 - 4,663174,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/15/2013,home,11320,782,Wichita St.,9,True,4,1,3,win,4 - 1,663876,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/16/2013,home,11320,782,Wichita St.,9,True,3,1,2,win,3 - 1,664243,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/17/2013,home,11320,782,Wichita St.,9,True,5,4,1,win,5 - 4,664834,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/19/2013,away,11320,626,San Diego St.,9,True,2,12,-10,loss,2 - 12,665105,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/22/2013,home,11320,97,Cal St. Fullerton,9,True,0,6,-6,loss,0 - 6,665573,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/23/2013,home,11320,97,Cal St. Fullerton,9,True,6,8,-2,loss,6 - 8,665903,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/24/2013,home,11320,97,Cal St. Fullerton,9,True,1,2,-1,loss,1 - 2,666531,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/28/2013,home,11320,101,CSUN,9,True,5,10,-5,loss,5 - 10,667218,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/29/2013,home,11320,101,CSUN,9,True,14,2,12,win,14 - 2,667457,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
03/30/2013,home,11320,101,CSUN,9,True,7,5,2,win,7 - 5,667961,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/05/2013,away,11320,534,Pacific,9,True,1,3,-2,loss,1 - 3,669341,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/06/2013,away,11320,534,Pacific,9,True,6,2,4,win,6 - 2,669618,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/07/2013,away,11320,534,Pacific,9,True,6,8,-2,loss,6 - 8,670397,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/09/2013,home,11320,626,San Diego St.,11,True,4,3,1,win,4 - 3,670979,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/12/2013,home,11320,108,UC Davis,9,True,9,2,7,win,9 - 2,671462,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/13/2013,home,11320,108,UC Davis,9,True,6,4,2,win,6 - 4,671687,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/14/2013,home,11320,108,UC Davis,9,True,7,2,5,win,7 - 2,672398,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/19/2013,away,11320,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,673545,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/20/2013,away,11320,104,UC Santa Barbara,9,True,4,5,-1,loss,4 - 5,673752,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/21/2013,away,11320,104,UC Santa Barbara,9,True,8,4,4,win,8 - 4,674454,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/23/2013,away,11320,110,UCLA,9,True,11,1,10,win,11 - 1,674997,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/26/2013,home,11320,90,Cal Poly,9,True,5,8,-3,loss,5 - 8,675568,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/27/2013,home,11320,90,Cal Poly,9,True,3,2,1,win,3 - 2,675892,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/28/2013,home,11320,90,Cal Poly,9,True,9,5,4,win,9 - 5,676592,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
04/30/2013,home,11320,370,LMU (CA),9,True,3,1,2,win,3 - 1,677035,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/03/2013,away,11320,97,Cal St. Fullerton,9,True,2,3,-1,loss,2 - 3,677449,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/04/2013,away,11320,97,Cal St. Fullerton,9,True,1,2,-1,loss,1 - 2,677716,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/05/2013,away,11320,97,Cal St. Fullerton,9,True,4,9,-5,loss,4 - 9,678151,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/07/2013,away,11320,541,Pepperdine,9,True,5,3,2,win,5 - 3,678510,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/10/2013,home,11320,277,Hawaii,9,True,6,2,4,win,6 - 2,678824,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/11/2013,home,11320,277,Hawaii,9,True,2,5,-3,loss,2 - 5,679031,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/12/2013,home,11320,277,Hawaii,9,True,3,2,1,win,3 - 2,679274,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/14/2013,home,11320,541,Pepperdine,9,True,3,1,2,win,3 - 1,679435,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/17/2013,home,11320,111,UC Riverside,9,True,5,0,5,win,5 - 0,679710,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/18/2013,home,11320,111,UC Riverside,9,True,5,4,1,win,5 - 4,679913,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/19/2013,home,11320,111,UC Riverside,10,True,5,4,1,win,5 - 4,680071,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/23/2013,away,11320,109,UC Irvine,9,True,4,10,-6,loss,4 - 10,680199,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/24/2013,away,11320,109,UC Irvine,9,True,4,8,-4,loss,4 - 8,680278,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
05/25/2013,away,11320,109,UC Irvine,9,True,3,2,1,win,3 - 2,680362,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208654,2013
