date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/18/2015,home,12080,812,Xavier,9,True,5,10,-5,loss,5 - 10,411078,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/20/2015,away,12080,774,Western Mich.,9,True,8,5,3,win,8 - 5,411357,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/21/2015,away,12080,774,Western Mich.,11,True,3,2,1,win,3 - 2,411649,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/22/2015,away,12080,774,Western Mich.,9,True,5,9,-4,loss,5 - 9,412215,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/24/2015,away,12080,810,Wright St.,9,True,3,7,-4,loss,3 - 7,412740,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/27/2015,home,12080,129,Central Mich.,9,True,0,11,-11,loss,0 - 11,413138,414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/28/2015,home,12080,129,Central Mich.,9,True,3,4,-1,loss,3 - 4,413377,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/29/2015,home,12080,129,Central Mich.,9,True,7,8,-1,loss,7 - 8,413898,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
03/31/2015,away,12080,367,Louisville,9,True,5,16,-11,loss,5 - 16,414531,414,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1436383,2015
04/01/2015,home,12080,388,Marshall,9,True,3,16,-13,loss,3 - 16,414795,414,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1436383,2015
04/04/2015,away,12080,71,Bowling Green,9,True,8,3,5,win,8 - 3,415937,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/04/2015,away,12080,71,Bowling Green,9,True,5,7,-2,loss,5 - 7,416140,414,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1436383,2015
04/05/2015,away,12080,71,Bowling Green,9,True,12,18,-6,loss,12 - 18,416271,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/10/2015,home,12080,86,Buffalo,9,True,6,11,-5,loss,6 - 11,416981,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/11/2015,home,12080,86,Buffalo,9,True,6,3,3,win,6 - 3,417242,414,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/12/2015,home,12080,86,Buffalo,9,True,0,6,-6,loss,0 - 6,417997,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/14/2015,home,12080,810,Wright St.,9,True,3,7,-4,loss,3 - 7,418828,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/15/2015,home,12080,812,Xavier,9,True,6,11,-5,loss,6 - 11,419107,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/17/2015,away,12080,5,Akron,9,True,4,7,-3,loss,4 - 7,419288,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/18/2015,away,12080,5,Akron,9,True,11,9,2,win,11 - 9,419578,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/19/2015,away,12080,5,Akron,13,True,8,7,1,win,8 - 7,420342,414,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1436383,2015
04/22/2015,away,12080,810,Wright St.,10,True,7,8,-1,loss,7 - 8,421048,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/24/2015,home,12080,331,Kent St.,10,True,3,4,-1,loss,3 - 4,421388,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/26/2015,home,12080,331,Kent St.,9,True,0,1,-1,loss,0 - 1,422510,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/26/2015,home,12080,331,Kent St.,9,True,2,0,2,win,2 - 0,422645,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/28/2015,away,12080,202,Eastern Ky.,9,True,6,8,-2,loss,6 - 8,422872,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
04/29/2015,home,12080,202,Eastern Ky.,11,True,5,6,-1,loss,5 - 6,423053,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/01/2015,home,12080,204,Eastern Mich.,11,True,1,3,-2,loss,1 - 3,423321,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/02/2015,home,12080,204,Eastern Mich.,9,True,17,6,11,win,17 - 6,423607,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/03/2015,home,12080,204,Eastern Mich.,9,True,13,5,8,win,13 - 5,424149,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/05/2015,home,12080,518,Ohio St.,10,True,7,20,-13,loss,7 - 20,424441,414,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1436383,2015
05/08/2015,away,12080,709,Toledo,9,True,31,5,26,win,31 - 5,424709,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/09/2015,away,12080,709,Toledo,9,True,6,11,-5,loss,6 - 11,424941,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/10/2015,away,12080,709,Toledo,9,True,2,6,-4,loss,2 - 6,425189,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/14/2015,home,12080,519,Ohio,9,True,6,9,-3,loss,6 - 9,425443,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/15/2015,home,12080,519,Ohio,9,True,7,6,1,win,7 - 6,425599,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436383,2015
05/16/2015,home,12080,519,Ohio,9,True,5,17,-12,loss,5 - 17,425802,414,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1436383,2015
