date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/03/2013,home,11320,477,New York Tech,9,True,11,2,9,win,11 - 2,669073,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/05/2013,away,11320,500,Northeastern,9,True,9,2,7,win,9 - 2,669375,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/06/2013,away,11320,500,Northeastern,9,True,1,4,-3,loss,1 - 4,669639,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/07/2013,away,11320,500,Northeastern,9,True,1,9,-8,loss,1 - 9,670431,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/09/2013,away,11320,439,Monmouth,9,True,1,5,-4,loss,1 - 5,671077,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/10/2013,away,11320,603,St. John's (NY),9,True,4,2,2,win,4 - 2,671224,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/13/2013,home,11320,523,Old Dominion,9,True,8,4,4,win,8 - 4,672073,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/13/2013,home,11320,523,Old Dominion,9,True,5,1,4,win,5 - 1,672320,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/14/2013,home,11320,523,Old Dominion,9,True,5,14,-9,loss,5 - 14,672470,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/16/2013,away,11320,381,Manhattan,9,True,6,3,3,win,6 - 3,672988,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/19/2013,home,11320,180,Delaware,9,True,7,13,-6,loss,7 - 13,673557,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/20/2013,home,11320,180,Delaware,13,True,4,3,1,win,4 - 3,673761,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/21/2013,home,11320,180,Delaware,9,True,7,3,4,win,7 - 3,674472,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/24/2013,home,11320,361,LIU,9,True,14,6,8,win,14 - 6,675260,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/25/2013,home,11320,437,Molloy,9,True,9,1,8,win,9 - 1,675471,283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
04/30/2013,home,11320,587,Rutgers,9,True,10,9,1,win,10 - 9,677064,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/03/2013,away,11320,786,William & Mary,9,True,0,3,-3,loss,0 - 3,677480,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/04/2013,away,11320,786,William & Mary,9,True,1,9,-8,loss,1 - 9,677737,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/05/2013,away,11320,786,William & Mary,9,True,0,14,-14,loss,0 - 14,678182,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/10/2013,away,11320,254,Georgia St.,9,True,3,10,-7,loss,3 - 10,678825,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/11/2013,away,11320,254,Georgia St.,9,True,12,9,3,win,12 - 9,679032,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/12/2013,away,11320,254,Georgia St.,9,True,3,6,-3,loss,3 - 6,679275,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/17/2013,home,11320,460,UNCW,9,True,1,0,1,win,1 - 0,679820,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/17/2013,home,11320,460,UNCW,9,True,5,1,4,win,5 - 1,679836,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
05/18/2013,home,11320,460,UNCW,10,True,10,12,-2,loss,10 - 12,679948,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093591,2013
