date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/03/2014,home,11620,201,Eastern Ill.,9,True,3,15,-12,loss,3 - 15,606016,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/04/2014,home,11620,201,Eastern Ill.,9,True,17,11,6,win,17 - 11,606541,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/06/2014,home,11620,709,Toledo,9,True,4,8,-4,loss,4 - 8,606920,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/10/2014,away,11620,315,Jacksonville St.,9,True,1,10,-9,loss,1 - 10,607499,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/10/2014,away,11620,315,Jacksonville St.,11,True,2,3,-1,loss,2 - 3,607523,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/11/2014,away,11620,315,Jacksonville St.,9,True,0,5,-5,loss,0 - 5,607756,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/13/2014,home,11620,519,Ohio,9,True,8,7,1,win,8 - 7,607826,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/15/2014,home,11620,454,Murray St.,9,True,1,6,-5,loss,1 - 6,607916,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/16/2014,home,11620,454,Murray St.,9,True,3,8,-5,loss,3 - 8,608068,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
05/17/2014,home,11620,454,Murray St.,9,True,14,1,13,win,14 - 1,608260,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528292,2014
