date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/17/2013,away,11320,110,UCLA,9,True,0,3,-3,loss,0 - 3,664830,756,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1322522,2013
03/19/2013,home,11320,551,Portland,9,True,2,4,-2,loss,2 - 4,665145,756,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1322522,2013
03/22/2013,home,11320,657,Southern California,9,True,4,5,-1,loss,4 - 5,665632,756,4,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1322522,2013
03/23/2013,home,11320,657,Southern California,9,True,3,1,2,win,3 - 1,665949,756,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1322522,2013
03/24/2013,home,11320,657,Southern California,9,True,8,3,5,win,8 - 3,666592,756,3,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1322522,2013
03/28/2013,away,11320,529,Oregon,10,True,3,5,-2,loss,3 - 5,667289,756,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1322522,2013
03/29/2013,away,11320,529,Oregon,9,True,0,1,-1,loss,0 - 1,667562,756,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1322522,2013
03/30/2013,away,11320,529,Oregon,9,True,0,6,-6,loss,0 - 6,668060,756,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1322522,2013
04/02/2013,away,11320,1356,Seattle U,9,True,14,1,13,win,14 - 1,668846,756,5,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1322522,2013
04/05/2013,away,11320,541,Pepperdine,9,True,6,2,4,win,6 - 2,669472,756,2,1,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1322522,2013
04/06/2013,away,11320,541,Pepperdine,11,True,0,1,-1,loss,0 - 1,669707,756,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322522,2013
04/07/2013,away,11320,541,Pepperdine,9,True,1,4,-3,loss,1 - 4,670536,756,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1322522,2013
04/08/2013,away,11320,101,CSUN,9,True,7,8,-1,loss,7 - 8,670839,756,4,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1322522,2013
04/12/2013,away,11320,674,Stanford,9,True,5,7,-2,loss,5 - 7,671561,756,5,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1322522,2013
04/13/2013,away,11320,674,Stanford,9,True,11,3,8,win,11 - 3,671761,756,3,3,0,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1322522,2013
04/14/2013,away,11320,674,Stanford,9,True,2,12,-10,loss,2 - 12,672516,756,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1322522,2013
04/16/2013,home,11320,1356,Seattle U,9,True,4,10,-6,loss,4 - 10,673075,756,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1322522,2013
04/20/2013,home,11320,528,Oregon St.,9,True,10,3,7,win,10 - 3,674254,756,4,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1322522,2013
04/20/2013,home,11320,528,Oregon St.,9,True,5,1,4,win,5 - 1,674128,756,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1322522,2013
04/21/2013,home,11320,528,Oregon St.,9,True,0,8,-8,loss,0 - 8,674538,756,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1322522,2013
04/23/2013,away,11320,260,Gonzaga,9,True,6,2,4,win,6 - 2,675082,756,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1322522,2013
04/24/2013,away,11320,260,Gonzaga,9,True,11,8,3,win,11 - 8,675303,756,5,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1322522,2013
04/26/2013,home,11320,107,California,12,True,3,2,1,win,3 - 2,675576,756,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322522,2013
04/27/2013,home,11320,107,California,9,True,1,8,-7,loss,1 - 8,675897,756,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1322522,2013
04/28/2013,home,11320,107,California,14,True,5,6,-1,loss,5 - 6,676597,756,6,1,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,1322522,2013
05/03/2013,away,11320,29,Arizona,9,True,23,1,22,win,23 - 1,677543,756,5,4,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1322522,2013
05/04/2013,away,11320,29,Arizona,9,True,2,1,1,win,2 - 1,677793,756,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322522,2013
05/05/2013,away,11320,29,Arizona,9,True,3,5,-2,loss,3 - 5,678252,756,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1322522,2013
05/07/2013,home,11320,1356,Seattle U,9,True,7,2,5,win,7 - 2,678550,756,4,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1322522,2013
05/10/2013,home,11320,732,Utah,10,True,4,5,-1,loss,4 - 5,678877,756,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1322522,2013
05/11/2013,home,11320,732,Utah,9,True,5,2,3,win,5 - 2,679082,756,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1322522,2013
05/12/2013,home,11320,732,Utah,9,True,3,2,1,win,3 - 2,679332,756,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322522,2013
05/14/2013,away,11320,551,Portland,9,True,3,9,-6,loss,3 - 9,679448,756,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1322522,2013
05/17/2013,away,11320,754,Washington St.,9,True,4,3,1,win,4 - 3,679790,756,3,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1322522,2013
05/18/2013,away,11320,754,Washington St.,9,True,3,1,2,win,3 - 1,679993,756,4,2,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1322522,2013
05/19/2013,away,11320,754,Washington St.,9,True,5,2,3,win,5 - 2,680081,756,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1322522,2013
05/24/2013,home,11320,28,Arizona St.,11,True,8,7,1,win,8 - 7,680275,756,5,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1322522,2013
05/25/2013,home,11320,28,Arizona St.,9,True,4,14,-10,loss,4 - 14,680359,756,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1322522,2013
05/26/2013,home,11320,28,Arizona St.,9,True,7,2,5,win,7 - 2,680433,756,4,4,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1322522,2013
