date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/19/2021,away,15580,415,Miami (FL),9,True,13,1,12,win,13 - 1,5030714,234,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2305519,2021
03/20/2021,away,15580,415,Miami (FL),9,True,9,1,8,win,9 - 1,5032000,234,0,3,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,2305519,2021
03/21/2021,away,15580,415,Miami (FL),9,True,12,0,12,win,12 - 0,5032733,234,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2305519,2021
03/24/2021,home,15580,128,UCF,10,True,6,5,1,win,6 - 5,5035913,234,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2305519,2021
03/26/2021,home,15580,749,Wake Forest,9,True,2,1,1,win,2 - 1,5037601,234,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2305519,2021
03/27/2021,home,15580,749,Wake Forest,9,True,7,8,-1,loss,7 - 8,5038917,234,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
03/28/2021,home,15580,749,Wake Forest,9,True,10,12,-2,loss,10 - 12,5040508,234,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2305519,2021
03/31/2021,home,15580,406,Mercer,9,True,8,1,7,win,8 - 1,5043036,234,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
04/02/2021,home,15580,457,North Carolina,9,True,3,4,-1,loss,3 - 4,5044977,234,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2305519,2021
04/03/2021,home,15580,457,North Carolina,9,True,4,2,2,win,4 - 2,5046433,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
04/04/2021,home,15580,457,North Carolina,9,True,8,0,8,win,8 - 0,5047161,234,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2305519,2021
04/06/2021,home,15580,316,Jacksonville,9,True,7,8,-1,loss,7 - 8,5048919,234,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2305519,2021
04/09/2021,away,15580,367,Louisville,10,True,3,4,-1,loss,3 - 4,5051039,234,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2305519,2021
04/10/2021,away,15580,367,Louisville,9,True,8,5,3,win,8 - 5,5052760,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
04/11/2021,away,15580,367,Louisville,9,True,4,11,-7,loss,4 - 11,5054083,234,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2305519,2021
04/13/2021,away,15580,235,Florida,10,True,2,3,-1,loss,2 - 3,5055682,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
04/16/2021,home,15580,67,Boston College,9,True,10,2,8,win,10 - 2,5057789,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
04/17/2021,home,15580,67,Boston College,9,True,5,1,4,win,5 - 1,5058323,234,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2305519,2021
04/18/2021,home,15580,67,Boston College,9,True,3,5,-2,loss,3 - 5,5060964,234,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2305519,2021
04/23/2021,away,15580,255,Georgia Tech,9,True,9,0,9,win,9 - 0,5064491,234,1,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,2305519,2021
04/24/2021,away,15580,255,Georgia Tech,9,True,13,10,3,win,13 - 10,5066787,234,2,5,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2305519,2021
04/25/2021,away,15580,255,Georgia Tech,9,True,8,9,-1,loss,8 - 9,5066808,234,0,2,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2305519,2021
04/27/2021,home,15580,678,Stetson,9,True,9,5,4,win,9 - 5,5068394,234,0,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,2305519,2021
04/30/2021,home,15580,716,Troy,9,True,3,2,1,win,3 - 2,5069951,234,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2305519,2021
05/01/2021,home,15580,716,Troy,9,True,0,3,-3,loss,0 - 3,5070906,234,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2305519,2021
05/02/2021,home,15580,716,Troy,9,True,4,2,2,win,4 - 2,5072149,234,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2305519,2021
05/07/2021,away,15580,513,Notre Dame,9,True,5,2,3,win,5 - 2,5074891,234,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2305519,2021
05/08/2021,away,15580,513,Notre Dame,9,True,3,5,-2,loss,3 - 5,5075925,234,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2305519,2021
05/08/2021,away,15580,513,Notre Dame,9,True,7,1,6,win,7 - 1,5076646,234,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2305519,2021
05/11/2021,home,15580,28755,FGCU,9,True,7,8,-1,loss,7 - 8,5077553,234,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
05/12/2021,home,15580,28755,FGCU,9,True,2,1,1,win,2 - 1,5077494,234,1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2305519,2021
05/14/2021,home,15580,147,Clemson,9,True,8,3,5,win,8 - 3,5078246,234,1,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,2305519,2021
05/15/2021,home,15580,147,Clemson,9,True,5,9,-4,loss,5 - 9,5078682,234,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2305519,2021
05/16/2021,home,15580,147,Clemson,9,True,9,6,3,win,9 - 6,5079130,234,1,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,2305519,2021
05/20/2021,away,15580,490,NC State,9,True,4,6,-2,loss,4 - 6,5080071,234,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2305519,2021
05/21/2021,away,15580,490,NC State,9,True,4,6,-2,loss,4 - 6,5080759,234,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,2305519,2021
05/22/2021,away,15580,490,NC State,9,True,15,11,4,win,15 - 11,5081086,234,3,3,3,0,0,6,1,4,2,0,0,0,0,0,0,0,0,0,2305519,2021
05/26/2021,home,15580,193,Duke,9,True,1,12,-11,loss,1 - 12,5081810,234,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2305519,2021
05/28/2021,home,15580,415,Miami (FL),9,True,6,3,3,win,6 - 3,5082177,234,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2305519,2021
06/04/2021,home,15580,664,Southern Miss.,9,True,5,2,3,win,5 - 2,5082921,234,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2305519,2021
06/05/2021,home,15580,433,Ole Miss,9,True,3,4,-1,loss,3 - 4,5082841,234,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2305519,2021
06/06/2021,home,15580,664,Southern Miss.,9,True,4,7,-3,loss,4 - 7,5082920,234,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2305519,2021
