R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,04/10/2019,away,14781,1238,Montevallo,10,True,10,9,1,win,1659003,159,1880206,2019
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,1085,Francis Marion,9,True,2,8,-6,loss,1724817,159,1880206,2019
1,3,1,1,0,2,0,0,1,0,0,0,1,0,1,0,0,0,04/13/2019,away,14781,1085,Francis Marion,9,True,4,2,2,win,1724937,159,1880206,2019
1,5,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,04/17/2019,away,14781,766,West Ga.,9,True,11,6,5,win,1648554,159,1880206,2019
2,5,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,30154,Young Harris,9,True,8,3,5,win,1660738,159,1880206,2019
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/19/2019,home,14781,30154,Young Harris,9,True,6,5,1,win,1661078,159,1880206,2019
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,04/20/2019,home,14781,30154,Young Harris,9,True,1,2,-1,loss,1661410,159,1880206,2019
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,1096,Georgia College,9,True,4,5,-1,loss,1662321,159,1880206,2019
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,04/27/2019,away,14781,1096,Georgia College,9,True,8,11,-3,loss,1662734,159,1880206,2019
2,3,2,1,0,3,0,1,4,0,0,0,1,0,0,0,0,0,04/28/2019,away,14781,1096,Georgia College,9,True,11,3,8,win,1663029,159,1880206,2019
3,5,3,1,0,7,1,3,0,0,0,0,0,1,0,0,1,0,05/03/2019,home,14781,30052,North Georgia,9,True,18,4,14,win,1663583,159,1880206,2019
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,05/04/2019,home,14781,30052,North Georgia,9,True,5,4,1,win,1663829,159,1880206,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,30052,North Georgia,9,True,2,4,-2,loss,1664078,159,1880206,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,05/10/2019,neutral,14781,11276,USC Aiken,9,True,1,3,-2,loss,1731257,159,1880206,2019
0,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,1085,Francis Marion,9,True,7,9,-2,loss,1731259,159,1880206,2019
0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,05/11/2019,home,14781,30092,Flagler,9,True,4,0,4,win,1731261,159,1880206,2019
