date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/09/2022,home,15860,96,Fresno St.,9,True,10,9,1,win,10 - 9,5229545,629,1,4,1,1,0,2,0,1,1,0,0,0,3,0,0,0,0,0,0,2493739,2022
03/11/2022,away,15860,28,Arizona St.,9,True,5,8,-3,loss,5 - 8,5231840,629,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2493739,2022
03/12/2022,home,15860,434,Missouri,9,True,1,4,-3,loss,1 - 4,5232377,629,0,5,2,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2493739,2022
03/12/2022,away,15860,28,Arizona St.,9,True,2,4,-2,loss,2 - 4,5232799,629,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2493739,2022
03/13/2022,away,15860,28,Arizona St.,9,True,10,17,-7,loss,10 - 17,5237189,629,0,5,1,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,2493739,2022
03/15/2022,home,15860,102,Sacramento St.,11,True,6,5,1,win,6 - 5,5235771,629,2,5,2,0,0,2,0,0,1,0,0,0,1,0,0,0,2,1,0,2493739,2022
03/18/2022,home,15860,631,Santa Clara,9,True,2,3,-1,loss,2 - 3,5238480,629,0,2,2,0,0,2,0,1,0,2,0,0,0,0,1,0,1,0,0,2493739,2022
03/19/2022,home,15860,631,Santa Clara,9,True,3,8,-5,loss,3 - 8,5240047,629,1,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,2493739,2022
03/20/2022,home,15860,631,Santa Clara,9,True,9,0,9,win,9 - 0,5241314,629,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,2493739,2022
03/22/2022,home,15860,466,Nevada,9,True,2,20,-18,loss,2 - 20,5243083,629,0,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,2493739,2022
03/25/2022,away,15860,551,Portland,9,True,3,1,2,win,3 - 1,5245670,629,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2493739,2022
03/26/2022,away,15860,551,Portland,14,True,4,3,1,win,4 - 3,5247261,629,2,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,2493739,2022
03/27/2022,away,15860,551,Portland,9,True,2,8,-6,loss,2 - 8,5248281,629,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2493739,2022
03/29/2022,away,15860,529,Oregon,9,True,5,15,-10,loss,5 - 15,5249793,629,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,2493739,2022
03/30/2022,away,15860,529,Oregon,11,True,3,4,-1,loss,3 - 4,5250505,629,0,4,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,2493739,2022
04/01/2022,home,15860,627,San Diego,9,True,3,8,-5,loss,3 - 8,5251746,629,2,3,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2493739,2022
04/02/2022,home,15860,627,San Diego,9,True,6,5,1,win,6 - 5,5253860,629,2,3,2,0,0,5,1,2,1,0,0,0,0,0,0,0,2,0,0,2493739,2022
04/03/2022,home,15860,627,San Diego,9,True,3,2,1,win,3 - 2,5255050,629,1,4,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2493739,2022
04/05/2022,home,15860,630,San Jose St.,10,True,2,4,-2,loss,2 - 4,5256360,629,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493739,2022
04/08/2022,home,15860,260,Gonzaga,9,True,3,11,-8,loss,3 - 11,5258276,629,1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,2493739,2022
04/09/2022,home,15860,260,Gonzaga,9,True,14,11,3,win,14 - 11,5260097,629,3,4,3,1,0,7,1,1,2,0,0,0,0,0,0,0,2,1,0,2493739,2022
04/10/2022,home,15860,260,Gonzaga,9,True,13,17,-4,loss,13 - 17,5261478,629,2,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2493739,2022
04/12/2022,away,15860,674,Stanford,9,True,5,6,-1,loss,5 - 6,5263311,629,2,1,1,0,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0,2493739,2022
04/14/2022,away,15860,541,Pepperdine,14,True,3,4,-1,loss,3 - 4,5265333,629,0,7,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2493739,2022
04/15/2022,away,15860,541,Pepperdine,9,True,7,0,7,win,7 - 0,5265889,629,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2493739,2022
04/16/2022,away,15860,541,Pepperdine,9,True,6,3,3,win,6 - 3,5267462,629,0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,2493739,2022
04/19/2022,away,15860,107,California,9,True,14,11,3,win,14 - 11,5269258,629,2,4,1,0,0,4,1,1,1,1,0,0,3,0,0,0,0,0,0,2493739,2022
04/23/2022,away,15860,370,LMU (CA),9,True,3,9,-6,loss,3 - 9,5273730,629,1,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2493739,2022
04/23/2022,away,15860,370,LMU (CA),9,True,3,4,-1,loss,3 - 4,5274829,629,1,4,2,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2493739,2022
04/24/2022,away,15860,370,LMU (CA),9,True,13,12,1,win,13 - 12,5274828,629,2,6,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,2493739,2022
04/26/2022,away,15860,96,Fresno St.,9,True,2,16,-14,loss,2 - 16,5276110,629,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2493739,2022
04/28/2022,home,15860,77,BYU,9,True,8,3,5,win,8 - 3,5277617,629,1,5,2,1,0,3,0,4,0,0,0,0,0,0,0,0,1,0,0,2493739,2022
04/29/2022,home,15860,77,BYU,9,True,9,8,1,win,9 - 8,5278389,629,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2493739,2022
04/30/2022,home,15860,77,BYU,9,True,4,12,-8,loss,4 - 12,5280085,629,2,4,2,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,2493739,2022
05/03/2022,away,15860,102,Sacramento St.,9,True,4,2,2,win,4 - 2,5282395,629,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,2493739,2022
05/06/2022,away,15860,610,Saint Mary's (CA),9,True,2,3,-1,loss,2 - 3,5283751,629,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2493739,2022
05/07/2022,away,15860,610,Saint Mary's (CA),9,True,2,3,-1,loss,2 - 3,5284562,629,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2493739,2022
05/08/2022,away,15860,610,Saint Mary's (CA),9,True,3,4,-1,loss,3 - 4,5285359,629,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2493739,2022
05/10/2022,home,15860,674,Stanford,9,True,7,9,-2,loss,7 - 9,5285975,629,0,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,2493739,2022
05/17/2022,home,15860,108,UC Davis,10,True,6,5,1,win,6 - 5,5288555,629,0,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2493739,2022
05/20/2022,home,15860,534,Pacific,9,True,8,5,3,win,8 - 5,5289147,629,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493739,2022
05/21/2022,home,15860,534,Pacific,9,True,5,0,5,win,5 - 0,5289570,629,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2493739,2022
05/22/2022,home,15860,534,Pacific,9,True,12,6,6,win,12 - 6,5289785,629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493739,2022
05/25/2022,away,15860,627,San Diego,9,True,5,10,-5,loss,5 - 10,5290108,629,1,4,1,0,0,4,1,2,1,0,0,0,1,0,1,0,0,0,0,2493739,2022
