date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/30/2019,home,14781,400,Massachusetts,10,True,5,4,1,win,5 - 4,4784648,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/01/2019,away,14781,220,Fairfield,9,True,4,7,-3,loss,4 - 7,4785074,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/03/2019,home,14781,368,UMass Lowell,10,True,3,5,-2,loss,3 - 5,4786029,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/04/2019,home,14781,368,UMass Lowell,9,True,7,3,4,win,7 - 3,4787822,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/04/2019,home,14781,368,UMass Lowell,9,True,5,3,2,win,5 - 3,4787238,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/07/2019,home,14781,127,Central Conn. St.,9,True,7,3,4,win,7 - 3,4789070,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/11/2019,home,14781,380,Maine,9,True,10,11,-1,loss,10 - 11,4790560,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/11/2019,home,14781,380,Maine,9,True,5,4,1,win,5 - 4,4790745,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/12/2019,home,14781,380,Maine,9,True,3,1,2,win,3 - 1,4790990,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/14/2019,home,14781,361,LIU,9,True,16,5,11,win,16 - 5,4791612,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/17/2019,away,14781,14,UAlbany,9,True,1,2,-1,loss,1 - 2,4791966,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/17/2019,away,14781,14,UAlbany,9,True,1,5,-4,loss,1 - 5,4792060,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/18/2019,away,14781,14,UAlbany,9,True,2,10,-8,loss,2 - 10,4792374,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/22/2019,home,14781,380,Maine,9,True,6,5,1,win,6 - 5,4794548,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/22/2019,away,14781,62,Binghamton,9,True,1,2,-1,loss,1 - 2,4794206,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/23/2019,home,14781,368,UMass Lowell,9,True,6,4,2,win,6 - 4,4794907,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/24/2019,away,14781,62,Binghamton,9,True,5,10,-5,loss,5 - 10,4795027,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
05/24/2019,home,14781,14,UAlbany,9,True,5,3,2,win,5 - 3,4795112,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881066,2019
