date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/14/2019,home,14781,365,LSU,9,True,11,5,6,win,11 - 5,4769990,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/16/2019,away,14781,669,Missouri St.,9,True,14,6,8,win,14 - 6,4772419,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/18/2019,away,14781,257,Georgia,9,True,0,3,-3,loss,0 - 3,4774054,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/19/2019,away,14781,257,Georgia,9,True,2,5,-3,loss,2 - 5,4775297,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/20/2019,away,14781,257,Georgia,9,True,2,4,-2,loss,2 - 4,4775715,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/23/2019,home,14781,669,Missouri St.,9,True,6,2,4,win,6 - 2,4778556,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/26/2019,home,14781,648,South Carolina,9,True,5,2,3,win,5 - 2,4780969,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/27/2019,home,14781,648,South Carolina,9,True,11,0,11,win,11 - 0,4782712,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
04/28/2019,home,14781,648,South Carolina,9,True,9,7,2,win,9 - 7,4783872,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/01/2019,home,14781,654,Southeast Mo. St.,9,True,21,6,15,win,21 - 6,4785252,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/03/2019,away,14781,694,Tennessee,9,True,5,11,-6,loss,5 - 11,4786586,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/04/2019,away,14781,694,Tennessee,9,True,6,2,4,win,6 - 2,4787217,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/05/2019,away,14781,694,Tennessee,9,True,10,8,2,win,10 - 8,4788198,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/10/2019,away,14781,736,Vanderbilt,9,True,2,5,-3,loss,2 - 5,4790273,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/11/2019,away,14781,736,Vanderbilt,9,True,5,2,3,win,5 - 2,4790545,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/12/2019,away,14781,736,Vanderbilt,9,True,2,7,-5,loss,2 - 7,4791068,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/16/2019,home,14781,235,Florida,9,True,4,5,-1,loss,4 - 5,4791856,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/17/2019,home,14781,235,Florida,9,True,0,2,-2,loss,0 - 2,4792225,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/18/2019,home,14781,235,Florida,9,True,3,4,-1,loss,3 - 4,4792412,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
05/21/2019,home,14781,433,Ole Miss,9,True,1,2,-1,loss,1 - 2,4793029,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992961,2019
