date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/31/2018,away,12973,678,Stetson,9,True,4,7,-3,loss,4 - 7,95118,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/03/2018,away,12973,231,FIU,9,True,7,12,-5,loss,7 - 12,95910,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/07/2018,away,12973,632,Savannah St.,9,True,6,0,6,win,6 - 0,96770,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/07/2018,away,12973,632,Savannah St.,9,True,7,6,1,win,7 - 6,96798,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/08/2018,away,12973,632,Savannah St.,9,True,9,5,4,win,9 - 5,97040,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/11/2018,away,12973,2711,North Florida,9,True,1,6,-5,loss,1 - 6,97820,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/14/2018,home,12973,228,Florida A&M,9,True,5,9,-4,loss,5 - 9,98644,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/14/2018,home,12973,228,Florida A&M,9,True,5,2,3,win,5 - 2,98825,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/15/2018,home,12973,228,Florida A&M,9,True,3,6,-3,loss,3 - 6,99184,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/17/2018,away,12973,229,Fla. Atlantic,9,True,2,14,-12,loss,2 - 14,99452,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/18/2018,away,12973,128,UCF,9,True,1,7,-6,loss,1 - 7,99693,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/21/2018,home,12973,489,N.C. Central,9,True,5,0,5,win,5 - 0,100901,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/21/2018,home,12973,489,N.C. Central,9,True,6,0,6,win,6 - 0,100952,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/22/2018,home,12973,489,N.C. Central,9,True,9,7,2,win,9 - 7,101032,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/24/2018,away,12973,651,South Fla.,9,True,3,5,-2,loss,3 - 5,101509,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/28/2018,away,12973,488,N.C. A&T,9,True,3,4,-1,loss,3 - 4,102430,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/28/2018,away,12973,488,N.C. A&T,9,True,6,3,3,win,6 - 3,102652,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
04/29/2018,away,12973,488,N.C. A&T,9,True,5,8,-3,loss,5 - 8,102972,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/02/2018,away,12973,316,Jacksonville,9,True,3,4,-1,loss,3 - 4,103652,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/04/2018,away,12973,415,Miami (FL),9,True,2,4,-2,loss,2 - 4,103831,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/05/2018,away,12973,415,Miami (FL),9,True,7,8,-1,loss,7 - 8,104148,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/06/2018,away,12973,415,Miami (FL),9,True,11,12,-1,loss,11 - 12,104633,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/11/2018,home,12973,632,Savannah St.,9,True,6,2,4,win,6 - 2,105345,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/11/2018,home,12973,632,Savannah St.,9,True,1,3,-2,loss,1 - 3,105350,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/12/2018,home,12973,632,Savannah St.,9,True,6,5,1,win,6 - 5,105473,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/16/2018,home,12973,485,Norfolk St.,9,True,7,8,-1,loss,7 - 8,105928,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/17/2018,home,12973,393,UMES,9,True,13,3,10,win,13 - 3,106047,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/18/2018,home,12973,485,Norfolk St.,9,True,12,3,9,win,12 - 3,106218,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/19/2018,home,12973,165,Coppin St.,10,True,8,3,5,win,8 - 3,106395,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/19/2018,home,12973,228,Florida A&M,9,True,9,3,6,win,9 - 3,106436,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
05/20/2018,home,12973,488,N.C. A&T,9,True,9,12,-3,loss,9 - 12,106471,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985585,2018
