date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/14/2022,away,15860,178,Delaware St.,9,True,6,13,-7,loss,6 - 13,5264353,485,0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,2677304,2022
04/15/2022,away,15860,178,Delaware St.,9,True,4,7,-3,loss,4 - 7,5265215,485,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2677304,2022
04/15/2022,away,15860,178,Delaware St.,9,True,11,4,7,win,11 - 4,5265218,485,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2677304,2022
04/16/2022,away,15860,178,Delaware St.,9,True,2,4,-2,loss,2 - 4,5268041,485,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2677304,2022
04/19/2022,home,15860,363,Longwood,9,True,1,8,-7,loss,1 - 8,5268949,485,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2677304,2022
04/22/2022,home,15860,393,UMES,9,True,0,4,-4,loss,0 - 4,5271010,485,0,3,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2677304,2022
04/23/2022,home,15860,393,UMES,9,True,5,7,-2,loss,5 - 7,5272125,485,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2677304,2022
04/23/2022,home,15860,393,UMES,9,True,5,2,3,win,5 - 2,5272935,485,1,3,2,1,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,2677304,2022
04/24/2022,home,15860,393,UMES,9,True,8,17,-9,loss,8 - 17,5276367,485,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2677304,2022
04/29/2022,home,15860,178,Delaware St.,9,True,3,8,-5,loss,3 - 8,5278120,485,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2677304,2022
04/30/2022,home,15860,178,Delaware St.,9,True,4,3,1,win,4 - 3,5279280,485,1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2677304,2022
04/30/2022,home,15860,178,Delaware St.,9,True,10,12,-2,loss,10 - 12,5280083,485,1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,2677304,2022
05/01/2022,home,15860,178,Delaware St.,9,True,13,12,1,win,13 - 12,5280854,485,0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,2677304,2022
05/06/2022,away,15860,393,UMES,9,True,6,5,1,win,6 - 5,5283447,485,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2677304,2022
05/06/2022,away,15860,393,UMES,9,True,0,3,-3,loss,0 - 3,5283446,485,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2677304,2022
05/19/2022,away,15860,178,Delaware St.,10,True,6,7,-1,loss,6 - 7,5288803,485,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2677304,2022
05/20/2022,home,15860,393,UMES,9,True,5,12,-7,loss,5 - 12,5289181,485,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2677304,2022
