date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/28/2017,home,12560,699,Texas Southern,9,True,8,4,4,win,8 - 4,214827,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
03/29/2017,home,12560,699,Texas Southern,9,True,14,7,7,win,14 - 7,215007,700,2,6,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,1886586,2017
03/31/2017,away,12560,522,Oklahoma,9,True,2,6,-4,loss,2 - 6,215318,700,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1886586,2017
04/01/2017,away,12560,522,Oklahoma,9,True,9,4,5,win,9 - 4,215530,700,0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1886586,2017
04/02/2017,away,12560,522,Oklahoma,9,True,4,5,-1,loss,4 - 5,216103,700,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/04/2017,away,12560,472,New Mexico St.,9,True,15,4,11,win,15 - 4,216713,700,1,6,4,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/07/2017,home,12560,51,Baylor,9,True,13,2,11,win,13 - 2,217150,700,1,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1886586,2017
04/08/2017,home,12560,51,Baylor,9,True,5,3,2,win,5 - 3,217374,700,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1886586,2017
04/09/2017,home,12560,51,Baylor,9,True,9,10,-1,loss,9 - 10,218107,700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/11/2017,home,12560,473,New Mexico,9,True,12,4,8,win,12 - 4,218665,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/13/2017,away,12560,327,Kansas St.,9,True,3,5,-2,loss,3 - 5,219054,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/14/2017,away,12560,327,Kansas St.,9,True,7,4,3,win,7 - 4,219290,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/15/2017,away,12560,327,Kansas St.,9,True,12,8,4,win,12 - 8,219801,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/18/2017,home,12560,472,New Mexico St.,9,True,6,4,2,win,6 - 4,220797,700,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1886586,2017
04/21/2017,home,12560,521,Oklahoma St.,9,True,10,12,-2,loss,10 - 12,221238,700,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1886586,2017
04/22/2017,home,12560,521,Oklahoma St.,9,True,8,2,6,win,8 - 2,221502,700,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/23/2017,home,12560,521,Oklahoma St.,11,True,1,3,-2,loss,1 - 3,222132,700,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/25/2017,away,12560,473,New Mexico,9,True,5,16,-11,loss,5 - 16,222621,700,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1886586,2017
04/26/2017,away,12560,473,New Mexico,9,True,27,15,12,win,27 - 15,222791,700,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/28/2017,home,12560,698,TCU,9,True,1,4,-3,loss,1 - 4,223151,700,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1886586,2017
04/29/2017,home,12560,698,TCU,9,True,6,4,2,win,6 - 4,223535,700,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
04/30/2017,home,12560,698,TCU,9,True,21,3,18,win,21 - 3,224112,700,2,4,3,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,1886586,2017
05/03/2017,away,12560,518,Ohio St.,9,True,5,3,2,win,5 - 3,224536,700,1,4,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1886586,2017
05/06/2017,away,12560,768,West Virginia,9,True,4,3,1,win,4 - 3,225230,700,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1886586,2017
05/06/2017,away,12560,768,West Virginia,9,True,1,0,1,win,1 - 0,225333,700,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
05/07/2017,away,12560,768,West Virginia,9,True,2,3,-1,loss,2 - 3,225463,700,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1886586,2017
05/18/2017,home,12560,328,Kansas,9,True,10,6,4,win,10 - 6,226789,700,0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1886586,2017
05/19/2017,home,12560,328,Kansas,9,True,16,4,12,win,16 - 4,226964,700,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
05/20/2017,home,12560,328,Kansas,9,True,9,4,5,win,9 - 4,227171,700,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1886586,2017
05/24/2017,home,12560,521,Oklahoma St.,9,True,0,3,-3,loss,0 - 3,227370,700,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1886586,2017
05/25/2017,home,12560,51,Baylor,9,True,4,1,3,win,4 - 1,227439,700,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1886586,2017
05/26/2017,home,12560,768,West Virginia,10,True,7,12,-5,loss,7 - 12,227527,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
06/02/2017,home,12560,180,Delaware,9,True,5,2,3,win,5 - 2,227679,700,0,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1886586,2017
06/03/2017,away,12560,624,Sam Houston,9,True,6,0,6,win,6 - 0,227717,700,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1886586,2017
06/04/2017,home,12560,624,Sam Houston,9,True,8,9,-1,loss,8 - 9,227752,700,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1886586,2017
06/05/2017,home,12560,624,Sam Houston,9,True,3,4,-1,loss,3 - 4,227776,700,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1886586,2017
